MCcycles: 10000000	 L = 20	 T = 1	 Randomstart = 1
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
4480000	-1.99715	 	1595.47	 	-0.999266	 	399.417	 	0.999267	 	1302462	 	0.00372763	 	0.0243013	 	
4490000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1305310	 	0.00372273	 	0.0242976	 	
4500000	-1.99715	 	1595.47	 	-0.999266	 	399.417	 	0.999267	 	1308234	 	0.00371807	 	0.0242976	 	
4510000	-1.99715	 	1595.47	 	-0.999266	 	399.417	 	0.999267	 	1311122	 	0.00371325	 	0.0242951	 	
4520000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1313972	 	0.00370845	 	0.0242935	 	
4530000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1316798	 	0.00370354	 	0.0242891	 	
4540000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1319656	 	0.00369871	 	0.0242845	 	
4550000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1322480	 	0.00369408	 	0.0242827	 	
4560000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1325290	 	0.0036894	 	0.02428	 	
4570000	-1.99715	 	1595.47	 	-0.999267	 	399.417	 	0.999267	 	1328256	 	0.00368484	 	0.0242783	 	
4580000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1331122	 	0.00367998	 	0.0242735	 	
4590000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1334020	 	0.00367543	 	0.0242731	 	
4600000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1336782	 	0.00367069	 	0.0242698	 	
4610000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1339552	 	0.003666	 	0.0242658	 	
4620000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1342702	 	0.00366167	 	0.0242675	 	
4630000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1345428	 	0.0036568	 	0.0242614	 	
4640000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1348297	 	0.00365252	 	0.0242621	 	
4650000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1351216	 	0.00364806	 	0.0242609	 	
4660000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1354146	 	0.00364353	 	0.024258	 	
4670000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1357074	 	0.00363928	 	0.0242582	 	
4680000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1360000	 	0.0036348	 	0.0242558	 	
4690000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1363078	 	0.00363072	 	0.0242575	 	
4700000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1365858	 	0.00362609	 	0.0242529	 	
4710000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1368646	 	0.00362161	 	0.0242498	 	
4720000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1371548	 	0.0036173	 	0.0242485	 	
4730000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1374410	 	0.00361278	 	0.0242437	 	
4740000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1377250	 	0.00360854	 	0.0242436	 	
4750000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1380270	 	0.00360446	 	0.0242455	 	
4760000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1383174	 	0.00359988	 	0.0242397	 	
4770000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1386030	 	0.00359569	 	0.0242385	 	
4780000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999267	 	1389002	 	0.00359136	 	0.0242358	 	
4790000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999268	 	1391947	 	0.00358692	 	0.024231	 	
4800000	-1.99715	 	1595.47	 	-0.999267	 	399.418	 	0.999268	 	1394764	 	0.00358254	 	0.0242273	 	
4810000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1397534	 	0.00357816	 	0.0242222	 	
4820000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1400462	 	0.00357421	 	0.0242232	 	
4830000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1403412	 	0.00356999	 	0.0242208	 	
4840000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1406296	 	0.00356592	 	0.0242197	 	
4850000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1409080	 	0.00356176	 	0.0242171	 	
4860000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1411958	 	0.00355757	 	0.024215	 	
4870000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1414812	 	0.00355337	 	0.0242116	 	
4880000	-1.99715	 	1595.47	 	-0.999268	 	399.418	 	0.999268	 	1417582	 	0.00354873	 	0.0242019	 	
4890000	-1.99716	 	1595.48	 	-0.999268	 	399.418	 	0.999268	 	1420380	 	0.00354431	 	0.0241952	 	
4900000	-1.99716	 	1595.48	 	-0.999268	 	399.418	 	0.999268	 	1423225	 	0.00354026	 	0.0241939	 	
4910000	-1.99716	 	1595.48	 	-0.999268	 	399.418	 	0.999268	 	1426028	 	0.00353607	 	0.0241904	 	
4920000	-1.99716	 	1595.48	 	-0.999268	 	399.419	 	0.999268	 	1428940	 	0.00353226	 	0.0241886	 	
4930000	-1.99716	 	1595.48	 	-0.999268	 	399.419	 	0.999268	 	1431856	 	0.00352817	 	0.0241856	 	
4940000	-1.99716	 	1595.48	 	-0.999268	 	399.419	 	0.999269	 	1434782	 	0.00352393	 	0.0241812	 	
4950000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1437700	 	0.00351977	 	0.0241768	 	
4960000	-1.99716	 	1595.48	 	-0.999268	 	399.419	 	0.999269	 	1440760	 	0.00351609	 	0.0241789	 	
4970000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1443602	 	0.00351209	 	0.0241759	 	
4980000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1446476	 	0.00350813	 	0.0241736	 	
4990000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1449460	 	0.00350422	 	0.0241726	 	
5000000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1452288	 	0.00350023	 	0.0241682	 	
5010000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1455030	 	0.00349617	 	0.0241634	 	
5020000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1457996	 	0.00349261	 	0.0241656	 	
5030000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1460992	 	0.00348871	 	0.0241634	 	
5040000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1463818	 	0.00348472	 	0.0241601	 	
5050000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1466772	 	0.003481	 	0.0241593	 	
5060000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1469644	 	0.00347711	 	0.0241565	 	
5070000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1472518	 	0.00347323	 	0.0241531	 	
5080000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1475490	 	0.00346942	 	0.0241505	 	
5090000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1478338	 	0.00346561	 	0.0241482	 	
5100000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1481296	 	0.00346194	 	0.0241475	 	
5110000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1484246	 	0.00345853	 	0.0241503	 	
5120000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1487152	 	0.00345476	 	0.0241475	 	
5130000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1490040	 	0.00345112	 	0.0241464	 	
5140000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1492849	 	0.00344737	 	0.0241444	 	
5150000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1495784	 	0.00344378	 	0.024144	 	
5160000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1498672	 	0.00344014	 	0.0241421	 	
5170000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1501758	 	0.00343674	 	0.0241435	 	
5180000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1504691	 	0.0034332	 	0.0241432	 	
5190000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1507640	 	0.00342982	 	0.0241445	 	
5200000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1510456	 	0.00342621	 	0.0241414	 	
5210000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1513308	 	0.00342265	 	0.0241405	 	
5220000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1516248	 	0.00341905	 	0.0241379	 	
5230000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1519018	 	0.00341527	 	0.0241338	 	
5240000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1521858	 	0.00341163	 	0.0241303	 	
5250000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1524698	 	0.00340817	 	0.0241296	 	
5260000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1527563	 	0.00340468	 	0.0241285	 	
5270000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1530306	 	0.00340102	 	0.0241252	 	
5280000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1533140	 	0.00339762	 	0.0241246	 	
5290000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1535948	 	0.00339393	 	0.0241206	 	
5300000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1538918	 	0.00339049	 	0.0241195	 	
5310000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1541823	 	0.0033871	 	0.0241181	 	
5320000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1544740	 	0.00338398	 	0.0241199	 	
5330000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1547671	 	0.00338058	 	0.0241185	 	
5340000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1550474	 	0.00337713	 	0.0241164	 	
5350000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1553356	 	0.0033737	 	0.0241152	 	
5360000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1556308	 	0.00337025	 	0.0241132	 	
5370000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1559176	 	0.00336694	 	0.0241128	 	
5380000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1562044	 	0.00336362	 	0.0241122	 	
5390000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1564944	 	0.00336045	 	0.0241128	 	
5400000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1567770	 	0.00335726	 	0.0241134	 	
5410000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1570778	 	0.00335417	 	0.0241146	 	
5420000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1573636	 	0.00335093	 	0.0241146	 	
5430000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1576515	 	0.00334769	 	0.0241137	 	
5440000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1579466	 	0.00334455	 	0.0241137	 	
5450000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1582297	 	0.00334117	 	0.0241107	 	
5460000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1585232	 	0.00333804	 	0.0241111	 	
5470000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1588272	 	0.00333519	 	0.0241137	 	
5480000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1591206	 	0.00333209	 	0.0241131	 	
5490000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1594084	 	0.00332876	 	0.0241109	 	
5500000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1597024	 	0.0033257	 	0.0241113	 	
5510000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1599992	 	0.00332263	 	0.0241116	 	
5520000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1602884	 	0.00331962	 	0.0241112	 	
5530000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1605799	 	0.00331647	 	0.0241099	 	
5540000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1608661	 	0.00331324	 	0.0241082	 	
5550000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1611542	 	0.00331002	 	0.0241062	 	
5560000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1614472	 	0.00330717	 	0.0241063	 	
5570000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1617426	 	0.0033042	 	0.0241066	 	
5580000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1620372	 	0.00330145	 	0.0241085	 	
5590000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1623286	 	0.00329834	 	0.0241072	 	
5600000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1626198	 	0.00329538	 	0.0241073	 	
5610000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1629162	 	0.0032923	 	0.0241062	 	
5620000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1632150	 	0.00328944	 	0.0241078	 	
5630000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1634970	 	0.00328621	 	0.0241051	 	
5640000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1637958	 	0.00328339	 	0.0241076	 	
5650000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1640886	 	0.00328037	 	0.0241074	 	
5660000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1643816	 	0.00327745	 	0.0241073	 	
5670000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1646698	 	0.00327459	 	0.0241071	 	
5680000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1649648	 	0.00327159	 	0.024106	 	
5690000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1652572	 	0.00326862	 	0.024105	 	
5700000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1655518	 	0.00326566	 	0.0241042	 	
5710000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1658360	 	0.00326265	 	0.0241017	 	
5720000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1661082	 	0.00325954	 	0.0240982	 	
5730000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1663976	 	0.00325658	 	0.0240975	 	
5740000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1666994	 	0.00325353	 	0.0240958	 	
5750000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1669844	 	0.00325061	 	0.0240942	 	
5760000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1672750	 	0.00324766	 	0.0240919	 	
5770000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1675609	 	0.0032446	 	0.0240882	 	
5780000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1678434	 	0.00324172	 	0.0240879	 	
5790000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1681372	 	0.00323884	 	0.024087	 	
5800000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1684240	 	0.00323586	 	0.0240833	 	
5810000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1687121	 	0.003233	 	0.0240821	 	
5820000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1689950	 	0.00323019	 	0.0240822	 	
5830000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1692820	 	0.00322738	 	0.0240813	 	
5840000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1695792	 	0.00322457	 	0.0240814	 	
5850000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1698808	 	0.00322183	 	0.0240811	 	
5860000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1701618	 	0.00321891	 	0.0240776	 	
5870000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1704556	 	0.00321609	 	0.0240775	 	
5880000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1707506	 	0.00321324	 	0.0240752	 	
5890000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1710436	 	0.00321051	 	0.0240745	 	
5900000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1713334	 	0.00320786	 	0.0240754	 	
5910000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1716205	 	0.003205	 	0.024074	 	
5920000	-1.99716	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1719038	 	0.00320218	 	0.0240729	 	
5930000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1721990	 	0.00319952	 	0.0240734	 	
5940000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1724969	 	0.00319679	 	0.0240724	 	
5950000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1727808	 	0.00319405	 	0.0240713	 	
5960000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1730714	 	0.0031914	 	0.0240718	 	
5970000	-1.99715	 	1595.48	 	-0.999269	 	399.419	 	0.999269	 	1733516	 	0.00318854	 	0.0240685	 	
5980000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1736524	 	0.00318603	 	0.02407	 	
5990000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1739304	 	0.00318334	 	0.0240691	 	
6000000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1742216	 	0.00318081	 	0.0240696	 	
6010000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1745118	 	0.00317812	 	0.024069	 	
6020000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1748144	 	0.00317571	 	0.0240711	 	
6030000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1750978	 	0.00317295	 	0.0240683	 	
6040000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1753930	 	0.00317037	 	0.0240686	 	
6050000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1756738	 	0.00316753	 	0.0240651	 	
6060000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1759528	 	0.00316483	 	0.024063	 	
6070000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1762404	 	0.00316226	 	0.0240629	 	
6080000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1765370	 	0.00315973	 	0.0240619	 	
6090000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1768318	 	0.00315706	 	0.0240604	 	
6100000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1771276	 	0.00315446	 	0.0240596	 	
6110000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1774106	 	0.00315173	 	0.0240571	 	
6120000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1777014	 	0.00314937	 	0.0240584	 	
6130000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1780100	 	0.00314699	 	0.0240594	 	
6140000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1783034	 	0.00314452	 	0.0240605	 	
6150000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1785990	 	0.00314202	 	0.02406	 	
6160000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1788956	 	0.0031395	 	0.0240597	 	
6170000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1791972	 	0.00313697	 	0.0240587	 	
6180000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1794832	 	0.00313439	 	0.0240568	 	
6190000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1797760	 	0.00313196	 	0.024057	 	
6200000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1800600	 	0.00312943	 	0.0240561	 	
6210000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1803552	 	0.00312698	 	0.0240558	 	
6220000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1806467	 	0.00312452	 	0.0240553	 	
6230000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1809320	 	0.00312193	 	0.0240532	 	
6240000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1812100	 	0.00311933	 	0.0240511	 	
6250000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1814932	 	0.00311654	 	0.0240461	 	
6260000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1817803	 	0.00311409	 	0.0240452	 	
6270000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1820764	 	0.00311176	 	0.0240453	 	
6280000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1823848	 	0.00310956	 	0.0240489	 	
6290000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1826892	 	0.00310718	 	0.0240491	 	
6300000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1829946	 	0.00310506	 	0.0240521	 	
6310000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1832870	 	0.00310257	 	0.0240505	 	
6320000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1835702	 	0.00310024	 	0.0240509	 	
6330000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1838626	 	0.00309781	 	0.0240496	 	
6340000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1841578	 	0.0030954	 	0.0240491	 	
6350000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1844447	 	0.00309296	 	0.0240481	 	
6360000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1847414	 	0.00309052	 	0.0240472	 	
6370000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1850351	 	0.00308831	 	0.0240484	 	
6380000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1853316	 	0.00308599	 	0.0240477	 	
6390000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1856207	 	0.0030837	 	0.0240475	 	
6400000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1859160	 	0.00308138	 	0.0240478	 	
6410000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1861996	 	0.00307902	 	0.024047	 	
6420000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1864928	 	0.00307673	 	0.0240473	 	
6430000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1867886	 	0.00307451	 	0.0240483	 	
6440000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1870904	 	0.00307232	 	0.0240491	 	
6450000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1873782	 	0.00306989	 	0.0240468	 	
6460000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1876676	 	0.00306757	 	0.0240452	 	
6470000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1879562	 	0.00306519	 	0.0240433	 	
6480000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1882382	 	0.00306253	 	0.0240377	 	
6490000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1885211	 	0.00306021	 	0.0240365	 	
6500000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1888010	 	0.0030579	 	0.0240358	 	
6510000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1891083	 	0.00305586	 	0.0240377	 	
6520000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1893870	 	0.00305343	 	0.024035	 	
6530000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1896766	 	0.00305112	 	0.0240344	 	
6540000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1899605	 	0.00304878	 	0.0240319	 	
6550000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1902502	 	0.00304645	 	0.0240301	 	
6560000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1905384	 	0.00304424	 	0.0240299	 	
6570000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1908288	 	0.00304188	 	0.0240276	 	
6580000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1911208	 	0.00303963	 	0.0240267	 	
6590000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1914090	 	0.00303724	 	0.0240237	 	
6600000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1916954	 	0.00303488	 	0.0240212	 	
6610000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1919908	 	0.0030327	 	0.0240207	 	
6620000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1922961	 	0.00303052	 	0.0240202	 	
6630000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.999269	 	1926038	 	0.00302858	 	0.0240223	 	
6640000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1928892	 	0.00302629	 	0.0240204	 	
6650000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1931859	 	0.00302413	 	0.0240197	 	
6660000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1934816	 	0.00302203	 	0.0240196	 	
6670000	-1.99715	 	1595.47	 	-0.99927	 	399.419	 	0.99927	 	1937598	 	0.00301964	 	0.0240159	 	
6680000	-1.99715	 	1595.47	 	-0.999269	 	399.419	 	0.99927	 	1940656	 	0.00301763	 	0.0240169	 	
