MCcycles: 100000	 L = 20	 T = 1	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
46600	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0.0025	 	0.00159589	 	0.0237124	 	
46800	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.0015958	 	0.0237188	 	
47000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.0015935	 	0.0236842	 	
47200	-1.99713	 	1595.44	 	0.999268	 	399.417	 	0.999268	 	0	 	0.00159313	 	0.0236804	 	
47400	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159104	 	0.0236545	 	
47600	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0.0025	 	0.00159038	 	0.0236461	 	
47800	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159578	 	0.0237083	 	
48000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159381	 	0.0236734	 	
48200	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.0015949	 	0.0236987	 	
48400	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.00159385	 	0.023684	 	
48600	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159006	 	0.0236306	 	
48800	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159032	 	0.0236317	 	
49000	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0.005	 	0.00159621	 	0.0237065	 	
49200	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0.005	 	0.0015957	 	0.0237056	 	
49400	-1.99713	 	1595.43	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159409	 	0.0236872	 	
49600	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0.005	 	0.00159676	 	0.0237172	 	
49800	-1.99712	 	1595.43	 	0.999266	 	399.415	 	0.999266	 	0	 	0.00159845	 	0.0237361	 	
50000	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159683	 	0.0237122	 	
50200	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159714	 	0.0237194	 	
50400	-1.99713	 	1595.43	 	0.999266	 	399.415	 	0.999266	 	0	 	0.00159682	 	0.0237216	 	
50600	-1.99712	 	1595.42	 	0.999266	 	399.414	 	0.999266	 	0	 	0.00159824	 	0.0237366	 	
50800	-1.99712	 	1595.43	 	0.999266	 	399.415	 	0.999266	 	0	 	0.00159653	 	0.0237163	 	
51000	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0.0025	 	0.00160055	 	0.0237581	 	
51200	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0	 	0.00160057	 	0.0237524	 	
51400	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0	 	0.00160036	 	0.0237563	 	
51600	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0	 	0.00160065	 	0.0237581	 	
51800	-1.99712	 	1595.41	 	0.999264	 	399.413	 	0.999264	 	0	 	0.00160282	 	0.0238003	 	
52000	-1.99711	 	1595.4	 	0.999262	 	399.412	 	0.999262	 	0.005	 	0.0016076	 	0.0238552	 	
52200	-1.99711	 	1595.4	 	0.999263	 	399.412	 	0.999263	 	0	 	0.00160603	 	0.0238372	 	
52400	-1.99711	 	1595.41	 	0.999263	 	399.412	 	0.999263	 	0	 	0.00160369	 	0.0238067	 	
52600	-1.99711	 	1595.4	 	0.999262	 	399.412	 	0.999262	 	0	 	0.00160568	 	0.0238361	 	
52800	-1.99711	 	1595.4	 	0.999261	 	399.411	 	0.999261	 	0	 	0.00161055	 	0.0238957	 	
53000	-1.99711	 	1595.4	 	0.999262	 	399.412	 	0.999262	 	0.005	 	0.00160834	 	0.0238671	 	
53200	-1.99711	 	1595.4	 	0.999262	 	399.412	 	0.999262	 	0	 	0.00160733	 	0.023858	 	
53400	-1.99711	 	1595.4	 	0.999262	 	399.411	 	0.999262	 	0.005	 	0.00160899	 	0.0238791	 	
53600	-1.9971	 	1595.39	 	0.999261	 	399.41	 	0.999261	 	0	 	0.00161119	 	0.0239214	 	
53800	-1.99711	 	1595.4	 	0.999261	 	399.411	 	0.999261	 	0	 	0.00160913	 	0.0238905	 	
54000	-1.99711	 	1595.4	 	0.999261	 	399.411	 	0.999261	 	0	 	0.0016094	 	0.0238922	 	
54200	-1.99711	 	1595.4	 	0.999261	 	399.411	 	0.999261	 	0	 	0.00160838	 	0.0238732	 	
54400	-1.99711	 	1595.4	 	0.999261	 	399.411	 	0.999261	 	0	 	0.00160912	 	0.0238778	 	
54600	-1.99711	 	1595.4	 	0.999262	 	399.412	 	0.999262	 	0	 	0.00160648	 	0.0238422	 	
54800	-1.99711	 	1595.41	 	0.999263	 	399.412	 	0.999263	 	0.0025	 	0.00160523	 	0.0238242	 	
55000	-1.99712	 	1595.41	 	0.999264	 	399.413	 	0.999264	 	0	 	0.00160249	 	0.0237869	 	
55200	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0	 	0.00160049	 	0.0237568	 	
55400	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0.0025	 	0.00159993	 	0.0237546	 	
55600	-1.99712	 	1595.42	 	0.999266	 	399.414	 	0.999266	 	0	 	0.00159796	 	0.0237295	 	
55800	-1.99712	 	1595.41	 	0.999264	 	399.413	 	0.999264	 	0	 	0.00160123	 	0.023772	 	
56000	-1.99712	 	1595.42	 	0.999265	 	399.414	 	0.999265	 	0.005	 	0.00159891	 	0.0237367	 	
56200	-1.99712	 	1595.42	 	0.999266	 	399.414	 	0.999266	 	0	 	0.00160044	 	0.0237437	 	
56400	-1.99712	 	1595.42	 	0.999264	 	399.413	 	0.999264	 	0	 	0.00160412	 	0.0237976	 	
56600	-1.99712	 	1595.41	 	0.999264	 	399.413	 	0.999264	 	0	 	0.0016051	 	0.0238199	 	
56800	-1.99712	 	1595.42	 	0.999264	 	399.413	 	0.999264	 	0	 	0.00160294	 	0.0237918	 	
57000	-1.99712	 	1595.43	 	0.999266	 	399.415	 	0.999266	 	0	 	0.00159956	 	0.023744	 	
57200	-1.99712	 	1595.42	 	0.999266	 	399.414	 	0.999266	 	0.0025	 	0.00159903	 	0.0237374	 	
57400	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0.0025	 	0.00159605	 	0.023696	 	
57600	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159443	 	0.0236718	 	
57800	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159682	 	0.0237122	 	
58000	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159699	 	0.0237213	 	
58200	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159586	 	0.0237095	 	
58400	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159567	 	0.0237127	 	
58600	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.00159546	 	0.0237154	 	
58800	-1.99713	 	1595.43	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159445	 	0.0237054	 	
59000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159391	 	0.0237027	 	
59200	-1.99713	 	1595.43	 	0.999268	 	399.416	 	0.999268	 	0	 	0.0015942	 	0.0237092	 	
59400	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0.0025	 	0.00159396	 	0.0236972	 	
59600	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159389	 	0.023698	 	
59800	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159861	 	0.0237513	 	
60000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159681	 	0.0237241	 	
60200	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159537	 	0.023707	 	
60400	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159473	 	0.0237029	 	
60600	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159481	 	0.0237101	 	
60800	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.0015928	 	0.0236839	 	
61000	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159275	 	0.0236804	 	
61200	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0.0025	 	0.00159327	 	0.0236822	 	
61400	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159386	 	0.0236808	 	
61600	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159292	 	0.0236717	 	
61800	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159098	 	0.0236463	 	
62000	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00158834	 	0.0236056	 	
62200	-1.99714	 	1595.45	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00158953	 	0.0236143	 	
62400	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00158924	 	0.0236071	 	
62600	-1.99714	 	1595.45	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159081	 	0.0236341	 	
62800	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0.0025	 	0.00159241	 	0.0236534	 	
63000	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159254	 	0.0236571	 	
63200	-1.99713	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159325	 	0.0236662	 	
63400	-1.99714	 	1595.45	 	0.999269	 	399.417	 	0.999269	 	0.005	 	0.00159271	 	0.0236631	 	
63600	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0.0075	 	0.00159419	 	0.0236928	 	
63800	-1.99713	 	1595.44	 	0.999268	 	399.417	 	0.999268	 	0	 	0.00159348	 	0.0236831	 	
64000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159407	 	0.0236902	 	
64200	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0.005	 	0.00159552	 	0.0237071	 	
64400	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.0015958	 	0.0237174	 	
64600	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.00159426	 	0.0236983	 	
64800	-1.99713	 	1595.43	 	0.999267	 	399.416	 	0.999267	 	0	 	0.00159471	 	0.0237007	 	
65000	-1.99713	 	1595.43	 	0.999267	 	399.415	 	0.999267	 	0	 	0.00159498	 	0.0237106	 	
65200	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159215	 	0.0236707	 	
65400	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159062	 	0.0236517	 	
65600	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00158989	 	0.0236298	 	
65800	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0.005	 	0.00158816	 	0.0236076	 	
66000	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00158666	 	0.0235889	 	
66200	-1.99714	 	1595.46	 	0.999271	 	399.419	 	0.999271	 	0	 	0.001586	 	0.0235799	 	
66400	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00158663	 	0.0235954	 	
66600	-1.99714	 	1595.45	 	0.99927	 	399.417	 	0.99927	 	0	 	0.00158836	 	0.0236287	 	
66800	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0.0025	 	0.00158864	 	0.0236347	 	
67000	-1.99713	 	1595.44	 	0.999268	 	399.416	 	0.999268	 	0	 	0.00159449	 	0.0236927	 	
67200	-1.99713	 	1595.44	 	0.999268	 	399.417	 	0.999268	 	0	 	0.00159378	 	0.0236829	 	
67400	-1.99714	 	1595.44	 	0.999269	 	399.417	 	0.999269	 	0	 	0.00159219	 	0.0236627	 	
67600	-1.99714	 	1595.45	 	0.99927	 	399.417	 	0.99927	 	0	 	0.0015913	 	0.0236537	 	
67800	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00158859	 	0.0236155	 	
68000	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00158598	 	0.0235788	 	
68200	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00158493	 	0.0235634	 	
68400	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00158418	 	0.0235452	 	
68600	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00158637	 	0.0235783	 	
68800	-1.99715	 	1595.47	 	0.999272	 	399.42	 	0.999272	 	0.0025	 	0.00158503	 	0.0235583	 	
69000	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015863	 	0.0235802	 	
69200	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00158724	 	0.0236005	 	
69400	-1.99715	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.0015863	 	0.0235869	 	
69600	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00158417	 	0.0235577	 	
69800	-1.99715	 	1595.47	 	0.999273	 	399.421	 	0.999273	 	0	 	0.00158382	 	0.0235498	 	
70000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158189	 	0.0235202	 	
70200	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158272	 	0.0235387	 	
70400	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158203	 	0.0235327	 	
70600	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158091	 	0.0235196	 	
70800	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158039	 	0.023509	 	
71000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00157891	 	0.0234866	 	
71200	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0	 	0.00157928	 	0.023494	 	
71400	-1.99716	 	1595.48	 	0.999276	 	399.422	 	0.999276	 	0.0025	 	0.00157919	 	0.0234939	 	
71600	-1.99716	 	1595.48	 	0.999276	 	399.422	 	0.999276	 	0	 	0.00157936	 	0.023498	 	
71800	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.0015777	 	0.0234727	 	
72000	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157665	 	0.0234607	 	
72200	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157463	 	0.0234332	 	
72400	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157418	 	0.0234273	 	
72600	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157473	 	0.0234374	 	
72800	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157309	 	0.0234159	 	
73000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157197	 	0.0234026	 	
73200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.0015717	 	0.0233961	 	
73400	-1.99717	 	1595.5	 	0.999278	 	399.425	 	0.999278	 	0	 	0.00157105	 	0.0233905	 	
73600	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157498	 	0.0234375	 	
73800	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0.0025	 	0.00157378	 	0.0234231	 	
74000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157322	 	0.0234189	 	
74200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157231	 	0.023409	 	
74400	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157046	 	0.023384	 	
74600	-1.99717	 	1595.49	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157315	 	0.0234215	 	
74800	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157304	 	0.0234175	 	
75000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157149	 	0.0233973	 	
75200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157211	 	0.023405	 	
75400	-1.99717	 	1595.5	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157037	 	0.0233818	 	
75600	-1.99717	 	1595.5	 	0.999278	 	399.425	 	0.999278	 	0	 	0.00157216	 	0.0233907	 	
75800	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157202	 	0.0233897	 	
76000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157203	 	0.023389	 	
76200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.005	 	0.00157211	 	0.0233882	 	
76400	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.005	 	0.00157197	 	0.0233906	 	
76600	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157242	 	0.0234025	 	
76800	-1.99716	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.0015752	 	0.0234449	 	
77000	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157411	 	0.0234286	 	
77200	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157411	 	0.0234233	 	
77400	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157421	 	0.023426	 	
77600	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00157478	 	0.0234332	 	
77800	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157335	 	0.0234115	 	
78000	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00157441	 	0.0234245	 	
78200	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157336	 	0.023412	 	
78400	-1.99716	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.0015744	 	0.0234201	 	
78600	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157228	 	0.0233906	 	
78800	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157264	 	0.0233922	 	
79000	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157194	 	0.0233855	 	
79200	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157526	 	0.0234083	 	
79400	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157737	 	0.0234361	 	
79600	-1.99717	 	1595.49	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157634	 	0.0234241	 	
79800	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.00157597	 	0.0234161	 	
80000	-1.99717	 	1595.5	 	0.999277	 	399.424	 	0.999277	 	0	 	0.0015763	 	0.0234196	 	
80200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157465	 	0.0233943	 	
80400	-1.99717	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157275	 	0.0233683	 	
80600	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157181	 	0.0233543	 	
80800	-1.99717	 	1595.5	 	0.999278	 	399.425	 	0.999278	 	0	 	0.00157344	 	0.0233755	 	
81000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157462	 	0.0233894	 	
81200	-1.99717	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157359	 	0.0233772	 	
81400	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.0025	 	0.00157207	 	0.0233573	 	
81600	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.0025	 	0.00157159	 	0.023354	 	
81800	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157148	 	0.0233565	 	
82000	-1.99717	 	1595.5	 	0.999278	 	399.425	 	0.999278	 	0.0025	 	0.00157359	 	0.0233835	 	
82200	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.0025	 	0.00157348	 	0.0233746	 	
82400	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.0025	 	0.0015723	 	0.0233601	 	
82600	-1.99717	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.005	 	0.00157284	 	0.0233733	 	
82800	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.005	 	0.00157118	 	0.0233508	 	
83000	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157052	 	0.0233415	 	
83200	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.00157077	 	0.0233467	 	
83400	-1.99718	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0.0025	 	0.00157039	 	0.0233449	 	
83600	-1.99717	 	1595.51	 	0.999279	 	399.425	 	0.999279	 	0	 	0.0015738	 	0.0233577	 	
83800	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157472	 	0.0233769	 	
84000	-1.99717	 	1595.5	 	0.999277	 	399.423	 	0.999277	 	0	 	0.00157846	 	0.0234173	 	
84200	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157588	 	0.0233802	 	
84400	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.0015767	 	0.0233918	 	
84600	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157547	 	0.0233763	 	
84800	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0.0025	 	0.00157628	 	0.0233936	 	
85000	-1.99717	 	1595.5	 	0.999278	 	399.424	 	0.999278	 	0	 	0.00157564	 	0.0233876	 	
85200	-1.99717	 	1595.5	 	0.999277	 	399.423	 	0.999277	 	0	 	0.0015787	 	0.023423	 	
85400	-1.99717	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00158063	 	0.0234462	 	
85600	-1.99717	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.0015799	 	0.0234358	 	
85800	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0	 	0.0015814	 	0.0234465	 	
86000	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158369	 	0.0234691	 	
86200	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.0015832	 	0.0234657	 	
86400	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0.0025	 	0.00158192	 	0.0234493	 	
86600	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0	 	0.00158149	 	0.0234408	 	
86800	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158368	 	0.0234773	 	
87000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158392	 	0.0234796	 	
87200	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158222	 	0.0234535	 	
87400	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0	 	0.0015814	 	0.0234418	 	
87600	-1.99717	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00158082	 	0.0234367	 	
87800	-1.99717	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00157996	 	0.0234271	 	
88000	-1.99717	 	1595.49	 	0.999276	 	399.423	 	0.999276	 	0	 	0.00158018	 	0.0234231	 	
88200	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0	 	0.00158073	 	0.0234334	 	
88400	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158143	 	0.0234459	 	
88600	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.0015812	 	0.0234465	 	
88800	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158691	 	0.0235234	 	
89000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158625	 	0.0235111	 	
89200	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0.0025	 	0.00158533	 	0.0235005	 	
89400	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0.0025	 	0.00158416	 	0.0234859	 	
89600	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158426	 	0.0234918	 	
89800	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158278	 	0.0234722	 	
90000	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0.0025	 	0.00158503	 	0.0234983	 	
90200	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158402	 	0.0234861	 	
90400	-1.99716	 	1595.49	 	0.999276	 	399.422	 	0.999276	 	0.0025	 	0.00158299	 	0.0234737	 	
90600	-1.99716	 	1595.49	 	0.999275	 	399.422	 	0.999275	 	0	 	0.00158534	 	0.0235034	 	
90800	-1.99716	 	1595.48	 	0.999275	 	399.422	 	0.999275	 	0	 	0.0015864	 	0.0235189	 	
91000	-1.99716	 	1595.48	 	0.999275	 	399.421	 	0.999275	 	0	 	0.00158639	 	0.02352	 	
91200	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158824	 	0.0235454	 	
91400	-1.99716	 	1595.48	 	0.999273	 	399.421	 	0.999273	 	0	 	0.00158897	 	0.0235613	 	
91600	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158812	 	0.0235488	 	
91800	-1.99715	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00159054	 	0.0235762	 	
92000	-1.99716	 	1595.47	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00158997	 	0.0235711	 	
92200	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158938	 	0.0235601	 	
92400	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0.0025	 	0.0015877	 	0.0235372	 	
92600	-1.99716	 	1595.48	 	0.999275	 	399.421	 	0.999275	 	0	 	0.00158752	 	0.0235383	 	
92800	-1.99716	 	1595.48	 	0.999275	 	399.421	 	0.999275	 	0	 	0.00158705	 	0.0235348	 	
93000	-1.99716	 	1595.48	 	0.999274	 	399.421	 	0.999274	 	0	 	0.00158894	 	0.0235636	 	
