MCcycles: 1000000	 L = 20	 T = 1	 Randomstart = 0
MCcycles 	 E 		 E2 		 M 		 M2 		 Mabs 		 accepted		 X 		 Cv
167600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157883	 	0.0236154	 	
167700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157848	 	0.0236107	 	
167800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157817	 	0.0236068	 	
167900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157785	 	0.0236012	 	
168000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157767	 	0.0235993	 	
168100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157864	 	0.0236127	 	
168200	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157911	 	0.0236197	 	
168300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157863	 	0.023613	 	
168400	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157934	 	0.0236254	 	
168500	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157952	 	0.0236278	 	
168600	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157945	 	0.0236261	 	
168700	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157943	 	0.0236251	 	
168800	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.0015792	 	0.0236225	 	
168900	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0.005	 	0.00157898	 	0.02362	 	
169000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157892	 	0.02362	 	
169100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157862	 	0.023616	 	
169200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157819	 	0.0236101	 	
169300	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157854	 	0.0236167	 	
169400	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00157945	 	0.0236278	 	
169500	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0.0025	 	0.00157922	 	0.0236251	 	
169600	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157915	 	0.0236234	 	
169700	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157892	 	0.0236207	 	
169800	-1.99714	 	1595.45	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00157963	 	0.0236285	 	
169900	-1.99714	 	1595.44	 	0.99927	 	399.418	 	0.99927	 	0	 	0.00157954	 	0.023628	 	
170000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157911	 	0.0236221	 	
170100	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157921	 	0.0236231	 	
170200	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157882	 	0.0236179	 	
170300	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157831	 	0.0236106	 	
170400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157821	 	0.0236099	 	
170500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157785	 	0.0236052	 	
170600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157803	 	0.023606	 	
170700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.005	 	0.00157773	 	0.0236021	 	
170800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157763	 	0.0236016	 	
170900	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0.0025	 	0.00157846	 	0.0236129	 	
171000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157824	 	0.0236103	 	
171100	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157805	 	0.0236082	 	
171200	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157843	 	0.0236136	 	
171300	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157881	 	0.0236193	 	
171400	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157862	 	0.0236142	 	
171500	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0.0025	 	0.00157875	 	0.0236157	 	
171600	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157893	 	0.023618	 	
171700	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157919	 	0.0236232	 	
171800	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157912	 	0.023623	 	
171900	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0	 	0.00157861	 	0.0236158	 	
172000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157831	 	0.023612	 	
172100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157773	 	0.0236035	 	
172200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157755	 	0.0236016	 	
172300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157746	 	0.0236011	 	
172400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157715	 	0.0235971	 	
172500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157726	 	0.0235983	 	
172600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157715	 	0.0235975	 	
172700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157684	 	0.023592	 	
172800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157638	 	0.0235856	 	
172900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015764	 	0.0235854	 	
173000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157611	 	0.0235816	 	
173100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157636	 	0.0235837	 	
173200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157594	 	0.0235779	 	
173300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015754	 	0.0235701	 	
173400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157582	 	0.0235748	 	
173500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157608	 	0.02358	 	
173600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157562	 	0.0235735	 	
173700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015756	 	0.0235726	 	
173800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157534	 	0.0235695	 	
173900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157505	 	0.0235657	 	
174000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157632	 	0.023587	 	
174100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157602	 	0.0235831	 	
174200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157572	 	0.0235793	 	
174300	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157518	 	0.0235715	 	
174400	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157481	 	0.0235665	 	
174500	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157514	 	0.0235698	 	
174600	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157513	 	0.0235705	 	
174700	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157475	 	0.0235654	 	
174800	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157449	 	0.0235622	 	
174900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157626	 	0.0235915	 	
175000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157655	 	0.0235971	 	
175100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157676	 	0.023599	 	
175200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157631	 	0.0235926	 	
175300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157714	 	0.0236017	 	
175400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157693	 	0.0235992	 	
175500	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157627	 	0.0235896	 	
175600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157699	 	0.0235934	 	
175700	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157677	 	0.0235908	 	
175800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.00157749	 	0.0236003	 	
175900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015772	 	0.0235966	 	
176000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157706	 	0.0235954	 	
176100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.00157724	 	0.0235977	 	
176200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157746	 	0.0236021	 	
176300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157743	 	0.0236002	 	
176400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157764	 	0.0236046	 	
176500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157731	 	0.0236002	 	
176600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157724	 	0.0235986	 	
176700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157683	 	0.0235929	 	
176800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157698	 	0.0235963	 	
176900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157705	 	0.0235983	 	
177000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157704	 	0.0235975	 	
177100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157682	 	0.0235935	 	
177200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157731	 	0.0236023	 	
177300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157732	 	0.0236006	 	
177400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157734	 	0.0236018	 	
177500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157693	 	0.0235961	 	
177600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157771	 	0.0236043	 	
177700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157839	 	0.0236162	 	
177800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157838	 	0.0236169	 	
177900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157789	 	0.02361	 	
178000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157841	 	0.0236178	 	
178100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157826	 	0.0236135	 	
178200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157808	 	0.02361	 	
178300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157802	 	0.0236085	 	
178400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157757	 	0.0236023	 	
178500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157789	 	0.0236083	 	
178600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157795	 	0.0236102	 	
178700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.0015779	 	0.0236102	 	
178800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157745	 	0.0236039	 	
178900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0075	 	0.00157758	 	0.023607	 	
179000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157749	 	0.0236064	 	
179100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157724	 	0.0236033	 	
179200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157746	 	0.0236063	 	
179300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157806	 	0.0236155	 	
179400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157773	 	0.0236111	 	
179500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157808	 	0.0236153	 	
179600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.0015776	 	0.0236084	 	
179700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157723	 	0.0236035	 	
179800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157737	 	0.0236065	 	
179900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0075	 	0.0015768	 	0.0235984	 	
180000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157636	 	0.0235922	 	
180100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157638	 	0.0235919	 	
180200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157628	 	0.0235913	 	
180300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157653	 	0.0235961	 	
180400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157624	 	0.0235925	 	
180500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157568	 	0.0235844	 	
180600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157675	 	0.0235996	 	
180700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157635	 	0.0235941	 	
180800	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157635	 	0.0235926	 	
180900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157638	 	0.0235939	 	
181000	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0.005	 	0.00157593	 	0.0235862	 	
181100	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157584	 	0.0235857	 	
181200	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157552	 	0.0235814	 	
181300	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157589	 	0.0235882	 	
181400	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157571	 	0.0235849	 	
181500	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157542	 	0.0235812	 	
181600	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.0015753	 	0.0235801	 	
181700	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0.0075	 	0.00157493	 	0.0235736	 	
181800	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0.0025	 	0.00157507	 	0.0235754	 	
181900	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0.0075	 	0.00157479	 	0.0235718	 	
182000	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157518	 	0.0235775	 	
182100	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157517	 	0.0235783	 	
182200	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157508	 	0.0235777	 	
182300	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157491	 	0.0235758	 	
182400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157497	 	0.0235778	 	
182500	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157442	 	0.0235698	 	
182600	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157494	 	0.0235762	 	
182700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157555	 	0.0235855	 	
182800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157749	 	0.0236111	 	
182900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157716	 	0.0236053	 	
183000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157707	 	0.0236047	 	
183100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157714	 	0.0236067	 	
183200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.001577	 	0.023604	 	
183300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.0015771	 	0.0236065	 	
183400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157678	 	0.0236023	 	
183500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157677	 	0.0236015	 	
183600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157749	 	0.0236117	 	
183700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.005	 	0.00157712	 	0.0236067	 	
183800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157718	 	0.0236084	 	
183900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157746	 	0.0236125	 	
184000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157691	 	0.0236046	 	
184100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157644	 	0.0235979	 	
184200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157593	 	0.0235905	 	
184300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157614	 	0.0235949	 	
184400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.0015757	 	0.0235887	 	
184500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157538	 	0.023583	 	
184600	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157506	 	0.0235773	 	
184700	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157497	 	0.0235767	 	
184800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157568	 	0.0235854	 	
184900	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157547	 	0.0235829	 	
185000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157692	 	0.0236043	 	
185100	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.00157664	 	0.0235992	 	
185200	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157613	 	0.0235919	 	
185300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157653	 	0.0235978	 	
185400	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0.005	 	0.00157602	 	0.0235905	 	
185500	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157597	 	0.0235892	 	
185600	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157581	 	0.0235874	 	
185700	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157553	 	0.0235839	 	
185800	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157502	 	0.0235766	 	
185900	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157463	 	0.0235712	 	
186000	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157428	 	0.0235665	 	
186100	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157485	 	0.0235728	 	
186200	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157472	 	0.0235702	 	
186300	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157452	 	0.0235679	 	
186400	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157439	 	0.0235666	 	
186500	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157403	 	0.0235618	 	
186600	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0.0025	 	0.00157391	 	0.0235608	 	
186700	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157423	 	0.0235667	 	
186800	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157421	 	0.0235659	 	
186900	-1.99715	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157404	 	0.0235641	 	
187000	-1.99714	 	1595.46	 	0.999273	 	399.42	 	0.999273	 	0	 	0.00157403	 	0.0235634	 	
187100	-1.99714	 	1595.46	 	0.999272	 	399.42	 	0.999272	 	0	 	0.00157574	 	0.023582	 	
187200	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157721	 	0.0235945	 	
187300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157869	 	0.0236163	 	
187400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157911	 	0.0236198	 	
187500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157875	 	0.023615	 	
187600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157863	 	0.0236139	 	
187700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157898	 	0.0236204	 	
187800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157923	 	0.0236253	 	
187900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157918	 	0.0236254	 	
188000	-1.99714	 	1595.45	 	0.999271	 	399.418	 	0.999271	 	0.005	 	0.00158	 	0.0236366	 	
188100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0.0025	 	0.00157968	 	0.0236324	 	
188200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157958	 	0.0236304	 	
188300	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00158002	 	0.0236315	 	
188400	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157978	 	0.0236286	 	
188500	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157944	 	0.0236239	 	
188600	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157894	 	0.0236167	 	
188700	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157939	 	0.0236222	 	
188800	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157908	 	0.0236181	 	
188900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157881	 	0.0236146	 	
189000	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157909	 	0.0236186	 	
189100	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157874	 	0.0236139	 	
189200	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157828	 	0.0236074	 	
189300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.00157797	 	0.0236033	 	
189400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157751	 	0.0235967	 	
189500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157771	 	0.0235994	 	
189600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157826	 	0.0236056	 	
189700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157777	 	0.0235985	 	
189800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157774	 	0.0235977	 	
189900	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157784	 	0.0236001	 	
190000	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157749	 	0.0235954	 	
190100	-1.99714	 	1595.46	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157704	 	0.0235889	 	
190200	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157731	 	0.0235942	 	
190300	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157766	 	0.0236007	 	
190400	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.005	 	0.00157728	 	0.0235954	 	
190500	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157737	 	0.0235977	 	
190600	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157699	 	0.0235924	 	
190700	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0.0025	 	0.00157711	 	0.023594	 	
190800	-1.99714	 	1595.45	 	0.999272	 	399.419	 	0.999272	 	0	 	0.00157732	 	0.0235982	 	
190900	-1.99714	 	1595.45	 	0.999271	 	399.419	 	0.999271	 	0	 	0.00157812	 	0.0236118	 	
