MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
6052	-1.24297	 	626.231	 	-0.128381	 	108.198	 	0.468833	 	42.3357	 	3.43198	 	
6053	-1.24296	 	626.218	 	-0.128326	 	108.183	 	0.468789	 	42.3317	 	3.43156	 	
6054	-1.24295	 	626.205	 	-0.128262	 	108.17	 	0.468755	 	42.3288	 	3.43114	 	
6055	-1.24293	 	626.189	 	-0.128193	 	108.157	 	0.468725	 	42.3267	 	3.43081	 	
6056	-1.24292	 	626.174	 	-0.128123	 	108.145	 	0.468696	 	42.3246	 	3.43043	 	
6057	-1.24291	 	626.164	 	-0.12805	 	108.134	 	0.468671	 	42.323	 	3.42994	 	
6058	-1.2429	 	626.153	 	-0.127981	 	108.122	 	0.468641	 	42.3208	 	3.42949	 	
6059	-1.2429	 	626.148	 	-0.127895	 	108.114	 	0.468629	 	42.3214	 	3.42894	 	
6060	-1.2429	 	626.149	 	-0.127809	 	108.107	 	0.468617	 	42.3219	 	3.42838	 	
6061	-1.24288	 	626.13	 	-0.127738	 	108.095	 	0.468589	 	42.32	 	3.42816	 	
6062	-1.24285	 	626.097	 	-0.127668	 	108.083	 	0.468561	 	42.3179	 	3.42884	 	
6063	-1.24282	 	626.073	 	-0.127593	 	108.072	 	0.468538	 	42.3167	 	3.42884	 	
6064	-1.24282	 	626.065	 	-0.127521	 	108.06	 	0.468511	 	42.3148	 	3.42832	 	
6065	-1.24282	 	626.07	 	-0.127458	 	108.047	 	0.468477	 	42.312	 	3.4278	 	
6066	-1.24284	 	626.087	 	-0.127385	 	108.036	 	0.468451	 	42.3104	 	3.42755	 	
6067	-1.24285	 	626.1	 	-0.127303	 	108.027	 	0.468435	 	42.3102	 	3.42719	 	
6068	-1.24286	 	626.105	 	-0.127212	 	108.021	 	0.468428	 	42.3116	 	3.42666	 	
6069	-1.24286	 	626.105	 	-0.127109	 	108.019	 	0.468432	 	42.3153	 	3.4261	 	
6070	-1.24286	 	626.098	 	-0.127	 	108.02	 	0.468443	 	42.3203	 	3.42556	 	
6071	-1.24285	 	626.092	 	-0.126879	 	108.027	 	0.468466	 	42.3283	 	3.42503	 	
6072	-1.24287	 	626.114	 	-0.126746	 	108.04	 	0.468501	 	42.3392	 	3.42498	 	
6073	-1.2429	 	626.136	 	-0.126618	 	108.05	 	0.468531	 	42.3487	 	3.42493	 	
6074	-1.2429	 	626.14	 	-0.12649	 	108.06	 	0.468561	 	42.3583	 	3.42439	 	
6075	-1.24291	 	626.143	 	-0.126368	 	108.067	 	0.468585	 	42.3664	 	3.42385	 	
6076	-1.24292	 	626.158	 	-0.126245	 	108.074	 	0.46861	 	42.3747	 	3.42354	 	
6077	-1.24294	 	626.177	 	-0.126122	 	108.082	 	0.468635	 	42.383	 	3.42335	 	
6078	-1.24297	 	626.21	 	-0.126004	 	108.088	 	0.468656	 	42.3903	 	3.42386	 	
6079	-1.24298	 	626.218	 	-0.125892	 	108.09	 	0.46867	 	42.3961	 	3.42338	 	
6080	-1.24297	 	626.208	 	-0.125785	 	108.09	 	0.468679	 	42.4007	 	3.4229	 	
6081	-1.24298	 	626.213	 	-0.125678	 	108.091	 	0.468689	 	42.4053	 	3.42237	 	
6082	-1.24298	 	626.211	 	-0.125575	 	108.089	 	0.468694	 	42.4091	 	3.42181	 	
6083	-1.24296	 	626.194	 	-0.125453	 	108.096	 	0.468718	 	42.4171	 	3.42154	 	
6084	-1.24297	 	626.197	 	-0.125324	 	108.107	 	0.468749	 	42.4271	 	3.42099	 	
6085	-1.24299	 	626.219	 	-0.125196	 	108.118	 	0.46878	 	42.4368	 	3.42095	 	
6086	-1.24301	 	626.242	 	-0.125068	 	108.128	 	0.46881	 	42.4462	 	3.4209	 	
6087	-1.24303	 	626.264	 	-0.124947	 	108.135	 	0.468834	 	42.4543	 	3.42085	 	
6088	-1.24307	 	626.297	 	-0.124821	 	108.144	 	0.468862	 	42.4633	 	3.42135	 	
6089	-1.2431	 	626.329	 	-0.124695	 	108.154	 	0.468891	 	42.4726	 	3.42174	 	
6090	-1.24311	 	626.335	 	-0.12458	 	108.157	 	0.468907	 	42.4788	 	3.42124	 	
6091	-1.2431	 	626.332	 	-0.124469	 	108.16	 	0.468921	 	42.4844	 	3.42069	 	
6092	-1.2431	 	626.327	 	-0.124361	 	108.16	 	0.468931	 	42.4892	 	3.42014	 	
6093	-1.2431	 	626.33	 	-0.124247	 	108.164	 	0.468949	 	42.4956	 	3.4196	 	
6094	-1.2431	 	626.325	 	-0.124139	 	108.165	 	0.468959	 	42.5003	 	3.41905	 	
6095	-1.24312	 	626.341	 	-0.124032	 	108.166	 	0.468969	 	42.505	 	3.4188	 	
6096	-1.24313	 	626.348	 	-0.123937	 	108.162	 	0.468967	 	42.5072	 	3.4183	 	
6097	-1.24313	 	626.354	 	-0.123847	 	108.156	 	0.468959	 	42.5085	 	3.4178	 	
6098	-1.24315	 	626.371	 	-0.123758	 	108.149	 	0.468951	 	42.5096	 	3.41755	 	
6099	-1.24316	 	626.376	 	-0.123673	 	108.142	 	0.468939	 	42.51	 	3.41703	 	
6100	-1.24316	 	626.374	 	-0.123584	 	108.136	 	0.468931	 	42.5111	 	3.41647	 	
6101	-1.24314	 	626.361	 	-0.123499	 	108.128	 	0.468919	 	42.5115	 	3.41605	 	
6102	-1.24312	 	626.341	 	-0.123408	 	108.123	 	0.468913	 	42.5129	 	3.41591	 	
6103	-1.24311	 	626.328	 	-0.12332	 	108.116	 	0.468903	 	42.5137	 	3.4155	 	
6104	-1.24314	 	626.352	 	-0.123214	 	108.116	 	0.468912	 	42.5182	 	3.41552	 	
6105	-1.24313	 	626.347	 	-0.123118	 	108.113	 	0.468912	 	42.5207	 	3.41498	 	
6106	-1.24313	 	626.342	 	-0.123021	 	108.11	 	0.468912	 	42.5233	 	3.41444	 	
6107	-1.24312	 	626.333	 	-0.122929	 	108.104	 	0.468906	 	42.5248	 	3.41393	 	
6108	-1.24314	 	626.347	 	-0.122841	 	108.098	 	0.468898	 	42.5259	 	3.41357	 	
6109	-1.24315	 	626.362	 	-0.122745	 	108.094	 	0.468897	 	42.5282	 	3.41327	 	
6110	-1.24316	 	626.365	 	-0.122646	 	108.092	 	0.468899	 	42.5312	 	3.41273	 	
6111	-1.24315	 	626.36	 	-0.122549	 	108.089	 	0.4689	 	42.534	 	3.41219	 	
6112	-1.24314	 	626.35	 	-0.122453	 	108.085	 	0.468899	 	42.5364	 	3.41171	 	
6113	-1.24316	 	626.367	 	-0.122347	 	108.086	 	0.468908	 	42.5409	 	3.41146	 	
6114	-1.24317	 	626.378	 	-0.122237	 	108.087	 	0.468921	 	42.5461	 	3.41106	 	
6115	-1.24317	 	626.373	 	-0.122128	 	108.089	 	0.468933	 	42.5512	 	3.41052	 	
6116	-1.24315	 	626.357	 	-0.12203	 	108.086	 	0.468935	 	42.5542	 	3.4102	 	
6117	-1.24315	 	626.355	 	-0.121931	 	108.084	 	0.468937	 	42.5572	 	3.40964	 	
6118	-1.24314	 	626.346	 	-0.121845	 	108.077	 	0.468927	 	42.5578	 	3.40916	 	
6119	-1.24311	 	626.314	 	-0.121766	 	108.068	 	0.468909	 	42.5572	 	3.40973	 	
6120	-1.24311	 	626.31	 	-0.121672	 	108.064	 	0.468906	 	42.5592	 	3.40918	 	
6121	-1.2431	 	626.304	 	-0.121583	 	108.058	 	0.468899	 	42.5603	 	3.40865	 	
6122	-1.24309	 	626.285	 	-0.12149	 	108.053	 	0.468896	 	42.5623	 	3.40844	 	
6123	-1.24309	 	626.283	 	-0.121408	 	108.045	 	0.468881	 	42.5622	 	3.40788	 	
6124	-1.24306	 	626.263	 	-0.121332	 	108.035	 	0.46886	 	42.561	 	3.40774	 	
6125	-1.24305	 	626.245	 	-0.121263	 	108.024	 	0.468833	 	42.559	 	3.40747	 	
6126	-1.24302	 	626.222	 	-0.121218	 	108.007	 	0.468782	 	42.5541	 	3.40747	 	
6127	-1.24301	 	626.206	 	-0.121176	 	107.991	 	0.468728	 	42.549	 	3.40715	 	
6128	-1.24299	 	626.186	 	-0.121144	 	107.974	 	0.468664	 	42.5431	 	3.40701	 	
6129	-1.24298	 	626.175	 	-0.121109	 	107.957	 	0.468603	 	42.5374	 	3.40656	 	
6130	-1.24296	 	626.153	 	-0.121065	 	107.94	 	0.46855	 	42.5324	 	3.40648	 	
6131	-1.24294	 	626.139	 	-0.121021	 	107.924	 	0.468498	 	42.5275	 	3.40612	 	
6132	-1.24291	 	626.11	 	-0.120978	 	107.908	 	0.468444	 	42.5224	 	3.40647	 	
6133	-1.24288	 	626.078	 	-0.120943	 	107.891	 	0.468383	 	42.5167	 	3.40703	 	
6134	-1.24285	 	626.048	 	-0.120915	 	107.874	 	0.468316	 	42.5106	 	3.40749	 	
6135	-1.24283	 	626.031	 	-0.120885	 	107.856	 	0.468249	 	42.5046	 	3.40722	 	
6136	-1.2428	 	626.003	 	-0.120869	 	107.839	 	0.468176	 	42.4979	 	3.40748	 	
6137	-1.24277	 	625.971	 	-0.120855	 	107.821	 	0.468106	 	42.4912	 	3.40815	 	
6138	-1.24275	 	625.949	 	-0.120853	 	107.804	 	0.468047	 	42.4843	 	3.40807	 	
6139	-1.24273	 	625.93	 	-0.120845	 	107.787	 	0.467983	 	42.4774	 	3.40786	 	
6140	-1.24271	 	625.911	 	-0.120849	 	107.771	 	0.46793	 	42.4705	 	3.40765	 	
6141	-1.2427	 	625.894	 	-0.120858	 	107.756	 	0.467883	 	42.4637	 	3.40738	 	
6142	-1.24266	 	625.859	 	-0.120864	 	107.74	 	0.467832	 	42.4568	 	3.4083	 	
6143	-1.24263	 	625.833	 	-0.120868	 	107.723	 	0.46778	 	42.4499	 	3.40846	 	
6144	-1.24258	 	625.791	 	-0.120875	 	107.708	 	0.46773	 	42.4431	 	3.41007	 	
6145	-1.24256	 	625.763	 	-0.120876	 	107.691	 	0.467675	 	42.4362	 	3.41033	 	
6146	-1.24253	 	625.739	 	-0.120877	 	107.675	 	0.46762	 	42.4293	 	3.4104	 	
6147	-1.24251	 	625.717	 	-0.120882	 	107.659	 	0.467568	 	42.4224	 	3.41032	 	
6148	-1.2425	 	625.706	 	-0.120893	 	107.644	 	0.467523	 	42.4156	 	3.40988	 	
6149	-1.24248	 	625.683	 	-0.1209	 	107.628	 	0.467474	 	42.4088	 	3.40987	 	
6150	-1.24247	 	625.672	 	-0.12091	 	107.612	 	0.467427	 	42.402	 	3.40942	 	
6151	-1.24242	 	625.631	 	-0.120901	 	107.595	 	0.467361	 	42.3952	 	3.41088	 	
6152	-1.24238	 	625.595	 	-0.120894	 	107.578	 	0.467298	 	42.3883	 	3.41192	 	
6153	-1.24236	 	625.57	 	-0.120898	 	107.562	 	0.467246	 	42.3814	 	3.41199	 	
6154	-1.24233	 	625.539	 	-0.120894	 	107.545	 	0.467186	 	42.3746	 	3.41255	 	
6155	-1.24231	 	625.52	 	-0.120892	 	107.528	 	0.467128	 	42.3677	 	3.41233	 	
6156	-1.24229	 	625.503	 	-0.120897	 	107.513	 	0.467077	 	42.3608	 	3.41206	 	
6157	-1.24227	 	625.485	 	-0.120897	 	107.496	 	0.46702	 	42.354	 	3.41185	 	
6158	-1.24228	 	625.489	 	-0.120902	 	107.48	 	0.466969	 	42.3471	 	3.41133	 	
6159	-1.24229	 	625.496	 	-0.120901	 	107.463	 	0.466912	 	42.3402	 	3.41084	 	
6160	-1.24228	 	625.489	 	-0.120912	 	107.448	 	0.466866	 	42.3335	 	3.41032	 	
6161	-1.2423	 	625.508	 	-0.120932	 	107.435	 	0.46683	 	42.327	 	3.41014	 	
6162	-1.2423	 	625.51	 	-0.120952	 	107.421	 	0.466794	 	42.3206	 	3.40959	 	
6163	-1.2423	 	625.509	 	-0.12097	 	107.407	 	0.466756	 	42.3141	 	3.40904	 	
6164	-1.2423	 	625.505	 	-0.120988	 	107.393	 	0.466718	 	42.3075	 	3.4085	 	
6165	-1.2423	 	625.504	 	-0.121	 	107.378	 	0.466674	 	42.3008	 	3.40795	 	
6166	-1.24231	 	625.511	 	-0.120998	 	107.362	 	0.466616	 	42.2939	 	3.40746	 	
6167	-1.24231	 	625.513	 	-0.120986	 	107.344	 	0.466548	 	42.2872	 	3.40691	 	
6168	-1.24231	 	625.505	 	-0.120978	 	107.327	 	0.466483	 	42.2804	 	3.40641	 	
6169	-1.2423	 	625.498	 	-0.12097	 	107.31	 	0.46642	 	42.2737	 	3.40589	 	
6170	-1.24228	 	625.475	 	-0.120968	 	107.294	 	0.466362	 	42.2668	 	3.40588	 	
6171	-1.24226	 	625.457	 	-0.120961	 	107.277	 	0.466299	 	42.26	 	3.40567	 	
6172	-1.24223	 	625.431	 	-0.120958	 	107.26	 	0.46624	 	42.2532	 	3.40583	 	
6173	-1.24221	 	625.405	 	-0.120949	 	107.243	 	0.466175	 	42.2464	 	3.40599	 	
6174	-1.24217	 	625.372	 	-0.120926	 	107.226	 	0.466104	 	42.2401	 	3.40665	 	
6175	-1.24213	 	625.333	 	-0.120906	 	107.208	 	0.466028	 	42.2337	 	3.40795	 	
6176	-1.2421	 	625.302	 	-0.120897	 	107.191	 	0.465963	 	42.2269	 	3.4085	 	
6177	-1.24207	 	625.279	 	-0.12089	 	107.174	 	0.465901	 	42.2202	 	3.4085	 	
6178	-1.24205	 	625.256	 	-0.120896	 	107.158	 	0.465851	 	42.2133	 	3.40849	 	
6179	-1.24203	 	625.235	 	-0.120891	 	107.142	 	0.46579	 	42.2065	 	3.40841	 	
6180	-1.24202	 	625.221	 	-0.120896	 	107.126	 	0.465739	 	42.1997	 	3.40804	 	
6181	-1.24199	 	625.195	 	-0.120907	 	107.111	 	0.465694	 	42.193	 	3.4082	 	
6182	-1.24197	 	625.178	 	-0.120919	 	107.096	 	0.46565	 	42.1864	 	3.40792	 	
6183	-1.24195	 	625.155	 	-0.12092	 	107.08	 	0.465596	 	42.1795	 	3.40792	 	
6184	-1.2419	 	625.114	 	-0.120915	 	107.063	 	0.465535	 	42.1727	 	3.40951	 	
6185	-1.24185	 	625.069	 	-0.120919	 	107.047	 	0.465483	 	42.1659	 	3.41158	 	
6186	-1.2418	 	625.02	 	-0.120926	 	107.031	 	0.465435	 	42.1592	 	3.41417	 	
6187	-1.24174	 	624.97	 	-0.120931	 	107.015	 	0.465384	 	42.1524	 	3.41696	 	
6188	-1.24169	 	624.924	 	-0.120934	 	106.999	 	0.465331	 	42.1456	 	3.41919	 	
6189	-1.24165	 	624.886	 	-0.120943	 	106.984	 	0.465284	 	42.1388	 	3.42034	 	
6190	-1.24161	 	624.851	 	-0.120949	 	106.968	 	0.465235	 	42.1321	 	3.42124	 	
6191	-1.24159	 	624.829	 	-0.12097	 	106.955	 	0.4652	 	42.1257	 	3.42122	 	
6192	-1.24158	 	624.819	 	-0.120981	 	106.94	 	0.465156	 	42.119	 	3.42074	 	
6193	-1.24156	 	624.795	 	-0.120998	 	106.926	 	0.465117	 	42.1125	 	3.42081	 	
6194	-1.24154	 	624.774	 	-0.121017	 	106.913	 	0.465081	 	42.1061	 	3.42072	 	
6195	-1.24153	 	624.766	 	-0.121036	 	106.899	 	0.465044	 	42.0997	 	3.42022	 	
6196	-1.24152	 	624.755	 	-0.121062	 	106.887	 	0.465015	 	42.0936	 	3.41977	 	
6197	-1.2415	 	624.737	 	-0.121078	 	106.873	 	0.464975	 	42.0871	 	3.41955	 	
6198	-1.2415	 	624.732	 	-0.121091	 	106.858	 	0.464932	 	42.0804	 	3.41901	 	
6199	-1.24149	 	624.719	 	-0.121099	 	106.843	 	0.464885	 	42.0737	 	3.41859	 	
6200	-1.24147	 	624.707	 	-0.121103	 	106.827	 	0.464834	 	42.0669	 	3.41818	 	
6201	-1.24146	 	624.689	 	-0.121109	 	106.811	 	0.464785	 	42.0602	 	3.41796	 	
6202	-1.24144	 	624.667	 	-0.121109	 	106.795	 	0.464728	 	42.0534	 	3.41788	 	
6203	-1.24141	 	624.646	 	-0.121095	 	106.778	 	0.46466	 	42.0468	 	3.41779	 	
6204	-1.24141	 	624.644	 	-0.121084	 	106.761	 	0.464593	 	42.0402	 	3.41724	 	
6205	-1.2414	 	624.631	 	-0.12109	 	106.745	 	0.464544	 	42.0334	 	3.41687	 	
6206	-1.24137	 	624.6	 	-0.121093	 	106.729	 	0.464492	 	42.0267	 	3.4174	 	
6207	-1.24134	 	624.571	 	-0.121119	 	106.717	 	0.464462	 	42.0206	 	3.41774	 	
6208	-1.24131	 	624.54	 	-0.121139	 	106.704	 	0.464427	 	42.0142	 	3.41827	 	
6209	-1.2413	 	624.534	 	-0.12117	 	106.693	 	0.464402	 	42.0085	 	3.41775	 	
6210	-1.2413	 	624.53	 	-0.121206	 	106.684	 	0.464383	 	42.0031	 	3.41721	 	
6211	-1.24128	 	624.511	 	-0.121231	 	106.671	 	0.464353	 	41.9969	 	3.41699	 	
6212	-1.24127	 	624.496	 	-0.121263	 	106.661	 	0.46433	 	41.9912	 	3.41667	 	
6213	-1.24126	 	624.49	 	-0.121304	 	106.653	 	0.464315	 	41.9862	 	3.41614	 	
6214	-1.24125	 	624.474	 	-0.121341	 	106.644	 	0.464298	 	41.9809	 	3.41582	 	
6215	-1.24124	 	624.465	 	-0.121385	 	106.637	 	0.464286	 	41.9762	 	3.41534	 	
6216	-1.24125	 	624.471	 	-0.121442	 	106.634	 	0.464288	 	41.9728	 	3.41485	 	
6217	-1.24127	 	624.492	 	-0.121507	 	106.634	 	0.464298	 	41.9704	 	3.41475	 	
6218	-1.24129	 	624.519	 	-0.121577	 	106.637	 	0.464312	 	41.9687	 	3.41496	 	
6219	-1.24132	 	624.552	 	-0.121648	 	106.641	 	0.464329	 	41.9672	 	3.41547	 	
6220	-1.24134	 	624.569	 	-0.12172	 	106.644	 	0.464346	 	41.9658	 	3.41524	 	
6221	-1.24137	 	624.593	 	-0.121793	 	106.648	 	0.464363	 	41.9646	 	3.41528	 	
6222	-1.24138	 	624.606	 	-0.121863	 	106.651	 	0.464378	 	41.9628	 	3.41494	 	
6223	-1.2414	 	624.625	 	-0.121934	 	106.654	 	0.464394	 	41.9614	 	3.41477	 	
6224	-1.24142	 	624.648	 	-0.122002	 	106.656	 	0.464407	 	41.9594	 	3.41481	 	
6225	-1.24145	 	624.678	 	-0.122081	 	106.664	 	0.464431	 	41.9592	 	3.41512	 	
6226	-1.24146	 	624.681	 	-0.122157	 	106.669	 	0.464452	 	41.9584	 	3.41459	 	
6227	-1.24146	 	624.688	 	-0.122236	 	106.676	 	0.464476	 	41.9582	 	3.41411	 	
6228	-1.24145	 	624.674	 	-0.122327	 	106.689	 	0.464512	 	41.9599	 	3.41374	 	
6229	-1.24145	 	624.674	 	-0.122412	 	106.7	 	0.464542	 	41.9608	 	3.41319	 	
6230	-1.24146	 	624.679	 	-0.122505	 	106.714	 	0.46458	 	41.963	 	3.41268	 	
6231	-1.24147	 	624.692	 	-0.122592	 	106.725	 	0.464612	 	41.9641	 	3.41234	 	
6232	-1.24148	 	624.702	 	-0.122669	 	106.732	 	0.464635	 	41.9636	 	3.41192	 	
6233	-1.24149	 	624.704	 	-0.122749	 	106.739	 	0.46466	 	41.9635	 	3.41138	 	
6234	-1.24149	 	624.702	 	-0.122829	 	106.747	 	0.464685	 	41.9634	 	3.41084	 	
6235	-1.2415	 	624.71	 	-0.122913	 	106.757	 	0.464715	 	41.964	 	3.41038	 	
6236	-1.24153	 	624.741	 	-0.123014	 	106.776	 	0.46476	 	41.9678	 	3.41078	 	
6237	-1.24156	 	624.77	 	-0.123118	 	106.797	 	0.46481	 	41.9725	 	3.41109	 	
6238	-1.24158	 	624.8	 	-0.123222	 	106.818	 	0.464859	 	41.9769	 	3.41139	 	
6239	-1.24159	 	624.809	 	-0.123318	 	106.834	 	0.4649	 	41.9797	 	3.41097	 	
6240	-1.24161	 	624.819	 	-0.123417	 	106.852	 	0.464944	 	41.9831	 	3.41055	 	
6241	-1.24162	 	624.838	 	-0.123511	 	106.868	 	0.464984	 	41.9857	 	3.41038	 	
6242	-1.24165	 	624.867	 	-0.123608	 	106.884	 	0.465026	 	41.9887	 	3.41068	 	
6243	-1.24169	 	624.911	 	-0.12371	 	106.904	 	0.465073	 	41.9928	 	3.41191	 	
6244	-1.24173	 	624.947	 	-0.123807	 	106.921	 	0.465115	 	41.9958	 	3.41264	 	
6245	-1.24177	 	624.993	 	-0.123904	 	106.938	 	0.465158	 	41.9989	 	3.41401	 	
6246	-1.24182	 	625.043	 	-0.123998	 	106.953	 	0.465197	 	42.0014	 	3.41568	 	
6247	-1.24184	 	625.062	 	-0.124087	 	106.966	 	0.465231	 	42.0029	 	3.41551	 	
6248	-1.24184	 	625.063	 	-0.124157	 	106.969	 	0.465246	 	42.0012	 	3.41497	 	
6249	-1.24186	 	625.085	 	-0.124238	 	106.978	 	0.465274	 	42.0015	 	3.41493	 	
6250	-1.24188	 	625.105	 	-0.124322	 	106.988	 	0.465303	 	42.0021	 	3.41482	 	
6251	-1.2419	 	625.125	 	-0.124409	 	106.999	 	0.465335	 	42.0032	 	3.41472	 	
6252	-1.24193	 	625.149	 	-0.12449	 	107.007	 	0.465361	 	42.0033	 	3.41475	 	
6253	-1.24196	 	625.185	 	-0.124579	 	107.02	 	0.465397	 	42.0049	 	3.41548	 	
6254	-1.242	 	625.225	 	-0.124674	 	107.035	 	0.465437	 	42.0075	 	3.41644	 	
6255	-1.24206	 	625.293	 	-0.124765	 	107.049	 	0.465473	 	42.0095	 	3.4197	 	
6256	-1.2421	 	625.333	 	-0.124851	 	107.06	 	0.465505	 	42.0105	 	3.42066	 	
6257	-1.24214	 	625.377	 	-0.124938	 	107.072	 	0.465537	 	42.0116	 	3.42189	 	
6258	-1.24218	 	625.419	 	-0.125027	 	107.084	 	0.465572	 	42.0132	 	3.42298	 	
6259	-1.24219	 	625.432	 	-0.125109	 	107.094	 	0.4656	 	42.0136	 	3.42263	 	
6260	-1.24219	 	625.428	 	-0.12519	 	107.102	 	0.465626	 	42.0136	 	3.4221	 	
6261	-1.24222	 	625.458	 	-0.12528	 	107.115	 	0.465662	 	42.0154	 	3.42249	 	
6262	-1.24224	 	625.48	 	-0.125373	 	107.13	 	0.4657	 	42.0177	 	3.42245	 	
6263	-1.24226	 	625.495	 	-0.125456	 	107.139	 	0.465729	 	42.0181	 	3.42216	 	
6264	-1.24228	 	625.518	 	-0.12554	 	107.149	 	0.465758	 	42.0187	 	3.42219	 	
6265	-1.2423	 	625.533	 	-0.125624	 	107.159	 	0.465789	 	42.0195	 	3.4219	 	
6266	-1.24231	 	625.541	 	-0.125705	 	107.168	 	0.465816	 	42.0197	 	3.42144	 	
6267	-1.24232	 	625.553	 	-0.125785	 	107.176	 	0.465841	 	42.0196	 	3.42106	 	
6268	-1.24234	 	625.576	 	-0.125866	 	107.184	 	0.465868	 	42.0198	 	3.42109	 	
6269	-1.24233	 	625.567	 	-0.125942	 	107.19	 	0.465889	 	42.0191	 	3.42062	 	
6270	-1.24232	 	625.553	 	-0.126014	 	107.195	 	0.465907	 	42.0178	 	3.42025	 	
6271	-1.24232	 	625.548	 	-0.126092	 	107.201	 	0.46593	 	42.0174	 	3.41972	 	
6272	-1.24232	 	625.548	 	-0.126174	 	107.211	 	0.465959	 	42.0178	 	3.41918	 	
6273	-1.24233	 	625.559	 	-0.126256	 	107.22	 	0.465987	 	42.0181	 	3.41879	 	
6274	-1.24233	 	625.554	 	-0.126335	 	107.227	 	0.466011	 	42.0179	 	3.41826	 	
6275	-1.24232	 	625.545	 	-0.126406	 	107.231	 	0.466028	 	42.0165	 	3.41779	 	
6276	-1.24231	 	625.533	 	-0.126462	 	107.228	 	0.46603	 	42.0131	 	3.41738	 	
6277	-1.24231	 	625.531	 	-0.126518	 	107.226	 	0.466032	 	42.0097	 	3.41684	 	
6278	-1.24232	 	625.542	 	-0.126592	 	107.231	 	0.466052	 	42.0087	 	3.41646	 	
6279	-1.24233	 	625.547	 	-0.126667	 	107.237	 	0.466073	 	42.008	 	3.41595	 	
6280	-1.24235	 	625.567	 	-0.126748	 	107.245	 	0.4661	 	42.008	 	3.41584	 	
6281	-1.24236	 	625.577	 	-0.126833	 	107.256	 	0.466131	 	42.009	 	3.41541	 	
6282	-1.24235	 	625.573	 	-0.126903	 	107.26	 	0.466147	 	42.0074	 	3.41488	 	
6283	-1.24237	 	625.583	 	-0.126982	 	107.267	 	0.466171	 	42.0072	 	3.41445	 	
6284	-1.24238	 	625.601	 	-0.127056	 	107.272	 	0.466192	 	42.0063	 	3.41428	 	
6285	-1.24239	 	625.608	 	-0.127128	 	107.277	 	0.46621	 	42.005	 	3.41379	 	
6286	-1.24239	 	625.608	 	-0.127201	 	107.281	 	0.466229	 	42.0039	 	3.41325	 	
6287	-1.2424	 	625.611	 	-0.127273	 	107.286	 	0.466247	 	42.0027	 	3.41273	 	
6288	-1.24241	 	625.624	 	-0.127343	 	107.289	 	0.466264	 	42.0012	 	3.41239	 	
6289	-1.24244	 	625.652	 	-0.127413	 	107.293	 	0.466279	 	41.9996	 	3.41268	 	
6290	-1.24244	 	625.652	 	-0.127475	 	107.292	 	0.466287	 	41.9969	 	3.41214	 	
6291	-1.24245	 	625.657	 	-0.127545	 	107.296	 	0.466303	 	41.9954	 	3.41164	 	
6292	-1.24245	 	625.657	 	-0.127616	 	107.3	 	0.466321	 	41.994	 	3.4111	 	
6293	-1.24244	 	625.649	 	-0.127685	 	107.303	 	0.466336	 	41.9923	 	3.4106	 	
6294	-1.24243	 	625.638	 	-0.127753	 	107.305	 	0.46635	 	41.9905	 	3.41016	 	
6295	-1.24244	 	625.65	 	-0.12783	 	107.312	 	0.466373	 	41.9901	 	3.40978	 	
6296	-1.24243	 	625.637	 	-0.127892	 	107.312	 	0.466381	 	41.9874	 	3.40938	 	
6297	-1.24244	 	625.643	 	-0.127963	 	107.317	 	0.466399	 	41.9861	 	3.4089	 	
6298	-1.24243	 	625.631	 	-0.128035	 	107.321	 	0.466417	 	41.9849	 	3.40849	 	
6299	-1.24243	 	625.629	 	-0.128108	 	107.326	 	0.466436	 	41.9837	 	3.40795	 	
6300	-1.24245	 	625.653	 	-0.12819	 	107.335	 	0.466464	 	41.9841	 	3.40799	 	
6301	-1.24247	 	625.676	 	-0.128273	 	107.345	 	0.466494	 	41.9848	 	3.40802	 	
6302	-1.24251	 	625.712	 	-0.12836	 	107.357	 	0.466527	 	41.986	 	3.40873	 	
6303	-1.24252	 	625.722	 	-0.128442	 	107.366	 	0.466556	 	41.9864	 	3.40831	 	
6304	-1.24253	 	625.728	 	-0.128522	 	107.375	 	0.466582	 	41.9864	 	3.40783	 	
6305	-1.24251	 	625.713	 	-0.128589	 	107.377	 	0.466596	 	41.9846	 	3.40752	 	
6306	-1.24251	 	625.706	 	-0.128658	 	107.38	 	0.466611	 	41.983	 	3.40701	 	
6307	-1.24252	 	625.721	 	-0.12874	 	107.39	 	0.466639	 	41.9833	 	3.40672	 	
6308	-1.24254	 	625.741	 	-0.128833	 	107.405	 	0.466679	 	41.9858	 	3.40661	 	
6309	-1.24255	 	625.742	 	-0.128914	 	107.414	 	0.466706	 	41.986	 	3.40607	 	
6310	-1.24255	 	625.742	 	-0.128996	 	107.423	 	0.466735	 	41.9864	 	3.40554	 	
6311	-1.24256	 	625.75	 	-0.129082	 	107.435	 	0.466767	 	41.9875	 	3.40508	 	
6312	-1.24254	 	625.736	 	-0.129158	 	107.441	 	0.466789	 	41.9869	 	3.40472	 	
6313	-1.24253	 	625.72	 	-0.129233	 	107.447	 	0.466811	 	41.9862	 	3.40446	 	
6314	-1.24252	 	625.712	 	-0.129298	 	107.449	 	0.466822	 	41.9839	 	3.40397	 	
