MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
4867	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158124	 	0.0233689	 	
4868	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158096	 	0.0233648	 	
4869	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158068	 	0.0233606	 	
4870	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158039	 	0.0233565	 	
4871	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158011	 	0.0233523	 	
4872	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157983	 	0.0233482	 	
4873	-1.99717	 	1595.51	 	0.999276	 	399.422	 	0.999276	 	0.00157955	 	0.0233441	 	
4874	-1.99717	 	1595.51	 	0.999276	 	399.422	 	0.999276	 	0.00157927	 	0.0233399	 	
4875	-1.99718	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157899	 	0.0233358	 	
4876	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158016	 	0.0233552	 	
4877	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158689	 	0.0234637	 	
4878	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00159362	 	0.0235721	 	
4879	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159479	 	0.0235914	 	
4880	-1.99715	 	1595.47	 	0.999269	 	399.417	 	0.999269	 	0.00159595	 	0.0236107	 	
4881	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159712	 	0.02363	 	
4882	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159684	 	0.0236258	 	
4883	-1.99714	 	1595.46	 	0.999268	 	399.416	 	0.999268	 	0.001598	 	0.023645	 	
4884	-1.99714	 	1595.46	 	0.999268	 	399.416	 	0.999268	 	0.00159772	 	0.0236409	 	
4885	-1.99714	 	1595.46	 	0.999268	 	399.416	 	0.999268	 	0.00159744	 	0.0236367	 	
4886	-1.99714	 	1595.46	 	0.999268	 	399.416	 	0.999268	 	0.00159715	 	0.0236325	 	
4887	-1.99715	 	1595.46	 	0.999268	 	399.417	 	0.999268	 	0.00159687	 	0.0236284	 	
4888	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159659	 	0.0236242	 	
4889	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159631	 	0.02362	 	
4890	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159602	 	0.0236159	 	
4891	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159574	 	0.0236117	 	
4892	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00159546	 	0.0236075	 	
4893	-1.99715	 	1595.47	 	0.999269	 	399.417	 	0.999269	 	0.00159517	 	0.0236034	 	
4894	-1.99715	 	1595.47	 	0.99927	 	399.417	 	0.99927	 	0.00159489	 	0.0235992	 	
4895	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159461	 	0.0235951	 	
4896	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159433	 	0.0235909	 	
4897	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159405	 	0.0235868	 	
4898	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159376	 	0.0235826	 	
4899	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159348	 	0.0235785	 	
4900	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.0015932	 	0.0235743	 	
4901	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.00159292	 	0.0235702	 	
4902	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159408	 	0.0235894	 	
4903	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.0015938	 	0.0235852	 	
4904	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159352	 	0.0235811	 	
4905	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159324	 	0.0235769	 	
4906	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159296	 	0.0235728	 	
4907	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00159267	 	0.0235686	 	
4908	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.00159239	 	0.0235645	 	
4909	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.00159211	 	0.0235603	 	
4910	-1.99715	 	1595.47	 	0.999271	 	399.419	 	0.999271	 	0.00159183	 	0.0235562	 	
4911	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00159155	 	0.0235521	 	
4912	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00159127	 	0.0235479	 	
4913	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00159099	 	0.0235438	 	
4914	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00159071	 	0.0235397	 	
4915	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00159043	 	0.0235355	 	
4916	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00159015	 	0.0235314	 	
4917	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158987	 	0.0235273	 	
4918	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158959	 	0.0235231	 	
4919	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158931	 	0.023519	 	
4920	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158903	 	0.0235149	 	
4921	-1.99716	 	1595.48	 	0.999273	 	399.42	 	0.999273	 	0.00158875	 	0.0235108	 	
4922	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158847	 	0.0235066	 	
4923	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158819	 	0.0235025	 	
4924	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158935	 	0.0235217	 	
4925	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158907	 	0.0235176	 	
4926	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158879	 	0.0235134	 	
4927	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158851	 	0.0235093	 	
4928	-1.99716	 	1595.48	 	0.999273	 	399.42	 	0.999273	 	0.00158823	 	0.0235052	 	
4929	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158795	 	0.0235011	 	
4930	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158911	 	0.0235202	 	
4931	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158883	 	0.0235161	 	
4932	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158855	 	0.023512	 	
4933	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158827	 	0.0235079	 	
4934	-1.99716	 	1595.48	 	0.999272	 	399.42	 	0.999272	 	0.00158799	 	0.0235038	 	
4935	-1.99716	 	1595.48	 	0.999273	 	399.42	 	0.999273	 	0.00158771	 	0.0234996	 	
4936	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158744	 	0.0234955	 	
4937	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158716	 	0.0234914	 	
4938	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158688	 	0.0234873	 	
4939	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.0015866	 	0.0234832	 	
4940	-1.99716	 	1595.49	 	0.999273	 	399.42	 	0.999273	 	0.00158632	 	0.0234791	 	
4941	-1.99716	 	1595.49	 	0.999273	 	399.421	 	0.999273	 	0.00158604	 	0.023475	 	
4942	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158577	 	0.0234709	 	
4943	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158549	 	0.0234668	 	
4944	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158521	 	0.0234627	 	
4945	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158493	 	0.0234586	 	
4946	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158465	 	0.0234545	 	
4947	-1.99717	 	1595.5	 	0.999274	 	399.421	 	0.999274	 	0.00158438	 	0.0234504	 	
4948	-1.99717	 	1595.5	 	0.999274	 	399.421	 	0.999274	 	0.0015841	 	0.0234464	 	
4949	-1.99717	 	1595.5	 	0.999275	 	399.421	 	0.999275	 	0.00158382	 	0.0234423	 	
4950	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158354	 	0.0234382	 	
4951	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158327	 	0.0234341	 	
4952	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158299	 	0.02343	 	
4953	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158271	 	0.0234259	 	
4954	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158243	 	0.0234218	 	
4955	-1.99717	 	1595.5	 	0.999274	 	399.421	 	0.999274	 	0.00158359	 	0.0234409	 	
4956	-1.99717	 	1595.5	 	0.999275	 	399.421	 	0.999275	 	0.00158331	 	0.0234368	 	
4957	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158304	 	0.0234327	 	
4958	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158276	 	0.0234287	 	
4959	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158248	 	0.0234246	 	
4960	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158221	 	0.0234205	 	
4961	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158193	 	0.0234164	 	
4962	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158165	 	0.0234124	 	
4963	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00158138	 	0.0234083	 	
4964	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.0015811	 	0.0234042	 	
4965	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158225	 	0.0234233	 	
4966	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158341	 	0.0234423	 	
4967	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158313	 	0.0234382	 	
4968	-1.99717	 	1595.5	 	0.999274	 	399.421	 	0.999274	 	0.00158285	 	0.0234341	 	
4969	-1.99717	 	1595.5	 	0.999275	 	399.421	 	0.999275	 	0.00158258	 	0.0234301	 	
4970	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015823	 	0.023426	 	
4971	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158203	 	0.0234219	 	
4972	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158175	 	0.0234179	 	
4973	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158147	 	0.0234138	 	
4974	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015812	 	0.0234097	 	
4975	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158092	 	0.0234057	 	
4976	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00158065	 	0.0234016	 	
4977	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00158037	 	0.0233976	 	
4978	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.0015801	 	0.0233935	 	
4979	-1.99717	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157982	 	0.0233894	 	
4980	-1.99717	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157955	 	0.0233854	 	
4981	-1.99718	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157927	 	0.0233813	 	
4982	-1.99718	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.001579	 	0.0233773	 	
4983	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157872	 	0.0233732	 	
4984	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157845	 	0.0233692	 	
4985	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157817	 	0.0233651	 	
4986	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.0015779	 	0.0233611	 	
4987	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157762	 	0.023357	 	
4988	-1.99718	 	1595.51	 	0.999277	 	399.424	 	0.999277	 	0.00157735	 	0.023353	 	
4989	-1.99718	 	1595.51	 	0.999277	 	399.424	 	0.999277	 	0.00157707	 	0.0233489	 	
4990	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.0015768	 	0.0233449	 	
4991	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157795	 	0.0233639	 	
4992	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.0015791	 	0.0233828	 	
4993	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00158025	 	0.0234018	 	
4994	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157997	 	0.0233977	 	
4995	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015797	 	0.0233937	 	
4996	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157943	 	0.0233896	 	
4997	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157915	 	0.0233856	 	
4998	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157888	 	0.0233816	 	
4999	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.0015786	 	0.0233775	 	
5000	-1.99717	 	1595.5	 	0.999276	 	399.423	 	0.999276	 	0.00157833	 	0.0233735	 	
5001	-1.99717	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157806	 	0.0233695	 	
5002	-1.99718	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157778	 	0.0233654	 	
5003	-1.99718	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157751	 	0.0233614	 	
5004	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157866	 	0.0233803	 	
5005	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157838	 	0.0233763	 	
5006	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157953	 	0.0233952	 	
5007	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157925	 	0.0233911	 	
5008	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157898	 	0.0233871	 	
5009	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157871	 	0.0233831	 	
5010	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157843	 	0.023379	 	
5011	-1.99717	 	1595.5	 	0.999275	 	399.421	 	0.999275	 	0.00157958	 	0.0233979	 	
5012	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015793	 	0.0233939	 	
5013	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158045	 	0.0234127	 	
5014	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158017	 	0.0234087	 	
5015	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.0015799	 	0.0234047	 	
5016	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157963	 	0.0234006	 	
5017	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157935	 	0.0233966	 	
5018	-1.99716	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.0015805	 	0.0234154	 	
5019	-1.99716	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00158022	 	0.0234114	 	
5020	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157995	 	0.0234074	 	
5021	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157968	 	0.0234034	 	
5022	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157941	 	0.0233993	 	
5023	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157913	 	0.0233953	 	
5024	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157886	 	0.0233913	 	
5025	-1.99717	 	1595.5	 	0.999275	 	399.421	 	0.999275	 	0.00157859	 	0.0233873	 	
5026	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157832	 	0.0233833	 	
5027	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157804	 	0.0233793	 	
5028	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157777	 	0.0233753	 	
5029	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015775	 	0.0233712	 	
5030	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157723	 	0.0233672	 	
5031	-1.99717	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.00157837	 	0.023386	 	
5032	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.0015781	 	0.023382	 	
5033	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157782	 	0.023378	 	
5034	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157755	 	0.023374	 	
5035	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157728	 	0.02337	 	
5036	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157701	 	0.023366	 	
5037	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157674	 	0.023362	 	
5038	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157647	 	0.023358	 	
5039	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.0015762	 	0.023354	 	
5040	-1.99717	 	1595.5	 	0.999276	 	399.422	 	0.999276	 	0.00157592	 	0.02335	 	
5041	-1.99717	 	1595.5	 	0.999276	 	399.423	 	0.999276	 	0.00157565	 	0.023346	 	
5042	-1.99717	 	1595.5	 	0.999276	 	399.423	 	0.999276	 	0.00157538	 	0.023342	 	
5043	-1.99717	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157511	 	0.023338	 	
5044	-1.99717	 	1595.51	 	0.999276	 	399.423	 	0.999276	 	0.00157484	 	0.023334	 	
5045	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157457	 	0.02333	 	
5046	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.0015743	 	0.023326	 	
5047	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157403	 	0.023322	 	
5048	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157376	 	0.023318	 	
5049	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157349	 	0.0233141	 	
5050	-1.99718	 	1595.51	 	0.999277	 	399.424	 	0.999277	 	0.00157322	 	0.0233101	 	
5051	-1.99718	 	1595.51	 	0.999277	 	399.424	 	0.999277	 	0.00157295	 	0.0233061	 	
5052	-1.99718	 	1595.51	 	0.999278	 	399.424	 	0.999278	 	0.00157268	 	0.0233021	 	
5053	-1.99718	 	1595.51	 	0.999278	 	399.424	 	0.999278	 	0.00157241	 	0.0232981	 	
5054	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.00157214	 	0.0232941	 	
5055	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.00157187	 	0.0232902	 	
5056	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.0015716	 	0.0232862	 	
5057	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.00157133	 	0.0232822	 	
5058	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.00157106	 	0.0232782	 	
5059	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00157079	 	0.0232743	 	
5060	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00157052	 	0.0232703	 	
5061	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00157025	 	0.0232663	 	
5062	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156998	 	0.0232623	 	
5063	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156971	 	0.0232584	 	
5064	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156945	 	0.0232544	 	
5065	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156918	 	0.0232504	 	
5066	-1.99719	 	1595.53	 	0.99928	 	399.425	 	0.99928	 	0.00156891	 	0.0232465	 	
5067	-1.99719	 	1595.53	 	0.99928	 	399.425	 	0.99928	 	0.00156864	 	0.0232425	 	
5068	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156977	 	0.0232612	 	
5069	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156951	 	0.0232573	 	
5070	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156924	 	0.0232533	 	
5071	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156897	 	0.0232494	 	
5072	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.0015687	 	0.0232454	 	
5073	-1.99719	 	1595.53	 	0.99928	 	399.425	 	0.99928	 	0.00156843	 	0.0232414	 	
5074	-1.99719	 	1595.53	 	0.99928	 	399.426	 	0.99928	 	0.00156816	 	0.0232375	 	
5075	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.0015693	 	0.0232562	 	
5076	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156903	 	0.0232522	 	
5077	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156876	 	0.0232483	 	
5078	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156849	 	0.0232443	 	
5079	-1.99719	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156823	 	0.0232404	 	
5080	-1.99718	 	1595.52	 	0.999279	 	399.425	 	0.999279	 	0.00156936	 	0.023259	 	
5081	-1.99718	 	1595.51	 	0.999278	 	399.424	 	0.999278	 	0.00157049	 	0.0232777	 	
5082	-1.99718	 	1595.51	 	0.999278	 	399.424	 	0.999278	 	0.00157022	 	0.0232737	 	
5083	-1.99718	 	1595.52	 	0.999278	 	399.424	 	0.999278	 	0.00156996	 	0.0232698	 	
5084	-1.99718	 	1595.51	 	0.999277	 	399.423	 	0.999277	 	0.00157109	 	0.0232884	 	
5085	-1.99717	 	1595.5	 	0.999276	 	399.423	 	0.999276	 	0.00157222	 	0.0233071	 	
5086	-1.99717	 	1595.5	 	0.999275	 	399.422	 	0.999275	 	0.00157334	 	0.0233257	 	
5087	-1.99717	 	1595.49	 	0.999275	 	399.421	 	0.999275	 	0.00157447	 	0.0233443	 	
5088	-1.99716	 	1595.49	 	0.999274	 	399.421	 	0.999274	 	0.0015756	 	0.0233628	 	
5089	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158205	 	0.0234162	 	
5090	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00158317	 	0.0234348	 	
5091	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158429	 	0.0234533	 	
5092	-1.99715	 	1595.46	 	0.999269	 	399.417	 	0.999269	 	0.00158541	 	0.0234718	 	
5093	-1.99715	 	1595.47	 	0.99927	 	399.417	 	0.99927	 	0.00158515	 	0.0234678	 	
5094	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158488	 	0.0234638	 	
5095	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158461	 	0.0234599	 	
5096	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158434	 	0.0234559	 	
5097	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158407	 	0.0234519	 	
5098	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.0015838	 	0.023448	 	
5099	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158353	 	0.023444	 	
5100	-1.99715	 	1595.47	 	0.99927	 	399.417	 	0.99927	 	0.00158465	 	0.0234625	 	
5101	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158438	 	0.0234585	 	
5102	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158411	 	0.0234546	 	
5103	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158384	 	0.0234506	 	
5104	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158358	 	0.0234466	 	
5105	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158331	 	0.0234427	 	
5106	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158304	 	0.0234387	 	
5107	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.00158277	 	0.0234348	 	
5108	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.0015825	 	0.0234308	 	
5109	-1.99715	 	1595.47	 	0.999271	 	399.419	 	0.999271	 	0.00158223	 	0.0234269	 	
5110	-1.99715	 	1595.47	 	0.999271	 	399.419	 	0.999271	 	0.00158197	 	0.0234229	 	
5111	-1.99716	 	1595.47	 	0.999271	 	399.419	 	0.999271	 	0.0015817	 	0.023419	 	
5112	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00158143	 	0.023415	 	
5113	-1.99716	 	1595.48	 	0.999271	 	399.419	 	0.999271	 	0.00158116	 	0.0234111	 	
5114	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158089	 	0.0234071	 	
5115	-1.99716	 	1595.48	 	0.999272	 	399.419	 	0.999272	 	0.00158063	 	0.0234032	 	
5116	-1.99715	 	1595.47	 	0.999271	 	399.419	 	0.999271	 	0.00158174	 	0.0234216	 	
5117	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158286	 	0.02344	 	
5118	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158259	 	0.0234361	 	
5119	-1.99715	 	1595.47	 	0.99927	 	399.418	 	0.99927	 	0.00158233	 	0.0234322	 	
5120	-1.99715	 	1595.47	 	0.999271	 	399.418	 	0.999271	 	0.00158206	 	0.0234282	 	
