MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
8820	-1.99529	 	1592.79	 	-0.996649	 	397.92	 	0.996649	 	0.596614	 	0.315589	 	
8821	-1.99529	 	1592.8	 	-0.996649	 	397.921	 	0.996649	 	0.596547	 	0.315554	 	
8822	-1.99529	 	1592.8	 	-0.99665	 	397.921	 	0.99665	 	0.59648	 	0.31552	 	
8823	-1.9953	 	1592.8	 	-0.99665	 	397.921	 	0.99665	 	0.596413	 	0.315485	 	
8824	-1.9953	 	1592.8	 	-0.996651	 	397.921	 	0.996651	 	0.596346	 	0.31545	 	
8825	-1.9953	 	1592.8	 	-0.996651	 	397.922	 	0.996651	 	0.596279	 	0.315415	 	
8826	-1.9953	 	1592.8	 	-0.996651	 	397.922	 	0.996651	 	0.596211	 	0.315381	 	
8827	-1.9953	 	1592.8	 	-0.996652	 	397.922	 	0.996652	 	0.596144	 	0.315346	 	
8828	-1.9953	 	1592.8	 	-0.996652	 	397.922	 	0.996652	 	0.596077	 	0.315311	 	
8829	-1.9953	 	1592.8	 	-0.996653	 	397.922	 	0.996653	 	0.59601	 	0.315276	 	
8830	-1.9953	 	1592.8	 	-0.996653	 	397.923	 	0.996653	 	0.595943	 	0.315242	 	
8831	-1.9953	 	1592.8	 	-0.996653	 	397.923	 	0.996653	 	0.595876	 	0.315207	 	
8832	-1.9953	 	1592.8	 	-0.996654	 	397.923	 	0.996654	 	0.595809	 	0.315172	 	
8833	-1.9953	 	1592.8	 	-0.996654	 	397.923	 	0.996654	 	0.595743	 	0.315138	 	
8834	-1.9953	 	1592.81	 	-0.996654	 	397.924	 	0.996654	 	0.595676	 	0.315103	 	
8835	-1.9953	 	1592.81	 	-0.996655	 	397.924	 	0.996655	 	0.595609	 	0.315068	 	
8836	-1.9953	 	1592.81	 	-0.996655	 	397.924	 	0.996655	 	0.595542	 	0.315034	 	
8837	-1.9953	 	1592.81	 	-0.996656	 	397.924	 	0.996656	 	0.595475	 	0.314999	 	
8838	-1.9953	 	1592.81	 	-0.996656	 	397.925	 	0.996656	 	0.595408	 	0.314964	 	
8839	-1.9953	 	1592.81	 	-0.996656	 	397.924	 	0.996656	 	0.595341	 	0.314939	 	
8840	-1.9953	 	1592.81	 	-0.996656	 	397.925	 	0.996656	 	0.595274	 	0.314905	 	
8841	-1.9953	 	1592.8	 	-0.996656	 	397.924	 	0.996656	 	0.595207	 	0.31488	 	
8842	-1.9953	 	1592.8	 	-0.996656	 	397.924	 	0.996656	 	0.59514	 	0.314855	 	
8843	-1.99529	 	1592.8	 	-0.996655	 	397.924	 	0.996655	 	0.595074	 	0.314875	 	
8844	-1.99529	 	1592.79	 	-0.996655	 	397.923	 	0.996655	 	0.595007	 	0.31485	 	
8845	-1.99529	 	1592.79	 	-0.996655	 	397.923	 	0.996655	 	0.59494	 	0.314825	 	
8846	-1.99529	 	1592.79	 	-0.996655	 	397.923	 	0.996655	 	0.594873	 	0.314791	 	
8847	-1.99529	 	1592.79	 	-0.996655	 	397.923	 	0.996655	 	0.594806	 	0.314766	 	
8848	-1.99529	 	1592.78	 	-0.996655	 	397.923	 	0.996655	 	0.594739	 	0.314741	 	
8849	-1.99529	 	1592.78	 	-0.996654	 	397.923	 	0.996654	 	0.594672	 	0.314716	 	
8850	-1.99529	 	1592.78	 	-0.996655	 	397.923	 	0.996655	 	0.594605	 	0.314681	 	
8851	-1.99529	 	1592.78	 	-0.996655	 	397.923	 	0.996655	 	0.594539	 	0.314647	 	
8852	-1.99529	 	1592.78	 	-0.996656	 	397.923	 	0.996656	 	0.594472	 	0.314612	 	
8853	-1.99529	 	1592.79	 	-0.996656	 	397.924	 	0.996656	 	0.594405	 	0.314578	 	
8854	-1.99529	 	1592.79	 	-0.996656	 	397.924	 	0.996656	 	0.594339	 	0.314543	 	
8855	-1.99529	 	1592.79	 	-0.996657	 	397.924	 	0.996657	 	0.594272	 	0.314509	 	
8856	-1.99529	 	1592.79	 	-0.996657	 	397.924	 	0.996657	 	0.594205	 	0.314474	 	
8857	-1.99529	 	1592.79	 	-0.996657	 	397.925	 	0.996657	 	0.594139	 	0.314439	 	
8858	-1.99529	 	1592.79	 	-0.996657	 	397.924	 	0.996657	 	0.594072	 	0.314415	 	
8859	-1.99529	 	1592.79	 	-0.996658	 	397.925	 	0.996658	 	0.594005	 	0.31438	 	
8860	-1.99529	 	1592.79	 	-0.996658	 	397.925	 	0.996658	 	0.593939	 	0.314346	 	
8861	-1.99529	 	1592.79	 	-0.996658	 	397.925	 	0.996658	 	0.593872	 	0.314311	 	
8862	-1.99529	 	1592.79	 	-0.996659	 	397.925	 	0.996659	 	0.593806	 	0.314277	 	
8863	-1.99529	 	1592.79	 	-0.996659	 	397.926	 	0.996659	 	0.593739	 	0.314242	 	
8864	-1.99529	 	1592.79	 	-0.99666	 	397.926	 	0.99666	 	0.593673	 	0.314208	 	
8865	-1.99529	 	1592.79	 	-0.99666	 	397.926	 	0.99666	 	0.593606	 	0.314173	 	
8866	-1.99529	 	1592.79	 	-0.99666	 	397.926	 	0.99666	 	0.59354	 	0.314139	 	
8867	-1.99529	 	1592.79	 	-0.996661	 	397.926	 	0.996661	 	0.593473	 	0.314104	 	
8868	-1.99529	 	1592.79	 	-0.996661	 	397.927	 	0.996661	 	0.593407	 	0.31407	 	
8869	-1.99529	 	1592.79	 	-0.996661	 	397.927	 	0.996661	 	0.593341	 	0.314036	 	
8870	-1.9953	 	1592.8	 	-0.996662	 	397.927	 	0.996662	 	0.593274	 	0.314001	 	
8871	-1.9953	 	1592.8	 	-0.996662	 	397.927	 	0.996662	 	0.593208	 	0.313967	 	
8872	-1.9953	 	1592.8	 	-0.996663	 	397.928	 	0.996663	 	0.593141	 	0.313932	 	
8873	-1.9953	 	1592.8	 	-0.996663	 	397.928	 	0.996663	 	0.593075	 	0.313898	 	
8874	-1.9953	 	1592.8	 	-0.996663	 	397.928	 	0.996663	 	0.593009	 	0.313864	 	
8875	-1.9953	 	1592.8	 	-0.996664	 	397.928	 	0.996664	 	0.592942	 	0.313829	 	
8876	-1.9953	 	1592.8	 	-0.996664	 	397.929	 	0.996664	 	0.592876	 	0.313795	 	
8877	-1.9953	 	1592.8	 	-0.996664	 	397.929	 	0.996664	 	0.59281	 	0.313761	 	
8878	-1.9953	 	1592.8	 	-0.996665	 	397.929	 	0.996665	 	0.592744	 	0.313726	 	
8879	-1.9953	 	1592.8	 	-0.996665	 	397.929	 	0.996665	 	0.592677	 	0.313692	 	
8880	-1.9953	 	1592.8	 	-0.996666	 	397.929	 	0.996666	 	0.592611	 	0.313658	 	
8881	-1.9953	 	1592.8	 	-0.996666	 	397.93	 	0.996666	 	0.592545	 	0.313623	 	
8882	-1.9953	 	1592.81	 	-0.996666	 	397.93	 	0.996666	 	0.592479	 	0.313589	 	
8883	-1.9953	 	1592.81	 	-0.996667	 	397.93	 	0.996667	 	0.592412	 	0.313555	 	
8884	-1.9953	 	1592.81	 	-0.996667	 	397.93	 	0.996667	 	0.592346	 	0.31352	 	
8885	-1.9953	 	1592.81	 	-0.996667	 	397.931	 	0.996667	 	0.59228	 	0.313486	 	
8886	-1.9953	 	1592.81	 	-0.996668	 	397.931	 	0.996668	 	0.592214	 	0.313452	 	
8887	-1.9953	 	1592.81	 	-0.996668	 	397.931	 	0.996668	 	0.592148	 	0.313417	 	
8888	-1.9953	 	1592.81	 	-0.996669	 	397.931	 	0.996669	 	0.592082	 	0.313383	 	
8889	-1.99531	 	1592.81	 	-0.996669	 	397.932	 	0.996669	 	0.592016	 	0.313349	 	
8890	-1.99531	 	1592.81	 	-0.996669	 	397.932	 	0.996669	 	0.59195	 	0.313315	 	
8891	-1.99531	 	1592.81	 	-0.99667	 	397.932	 	0.99667	 	0.591883	 	0.31328	 	
8892	-1.99531	 	1592.81	 	-0.99667	 	397.932	 	0.99667	 	0.591817	 	0.313246	 	
8893	-1.99531	 	1592.81	 	-0.99667	 	397.933	 	0.99667	 	0.591751	 	0.313212	 	
8894	-1.99531	 	1592.81	 	-0.996671	 	397.933	 	0.996671	 	0.591685	 	0.313178	 	
8895	-1.99531	 	1592.82	 	-0.996671	 	397.933	 	0.996671	 	0.591619	 	0.313143	 	
8896	-1.99531	 	1592.82	 	-0.996672	 	397.933	 	0.996672	 	0.591553	 	0.313109	 	
8897	-1.99531	 	1592.82	 	-0.996672	 	397.933	 	0.996672	 	0.591487	 	0.313075	 	
8898	-1.99531	 	1592.82	 	-0.996672	 	397.934	 	0.996672	 	0.591421	 	0.313041	 	
8899	-1.99531	 	1592.82	 	-0.996673	 	397.934	 	0.996673	 	0.591355	 	0.313007	 	
8900	-1.99531	 	1592.82	 	-0.996673	 	397.934	 	0.996673	 	0.591289	 	0.312972	 	
8901	-1.99531	 	1592.82	 	-0.996673	 	397.934	 	0.996673	 	0.591223	 	0.312938	 	
8902	-1.99531	 	1592.82	 	-0.996674	 	397.935	 	0.996674	 	0.591158	 	0.312904	 	
8903	-1.99531	 	1592.82	 	-0.996674	 	397.935	 	0.996674	 	0.591092	 	0.31287	 	
8904	-1.99531	 	1592.82	 	-0.996675	 	397.935	 	0.996675	 	0.591026	 	0.312836	 	
8905	-1.99531	 	1592.82	 	-0.996675	 	397.935	 	0.996675	 	0.59096	 	0.312802	 	
8906	-1.99531	 	1592.82	 	-0.996675	 	397.936	 	0.996675	 	0.590894	 	0.312768	 	
8907	-1.99531	 	1592.83	 	-0.996676	 	397.936	 	0.996676	 	0.590828	 	0.312733	 	
8908	-1.99532	 	1592.83	 	-0.996676	 	397.936	 	0.996676	 	0.590762	 	0.312699	 	
8909	-1.99532	 	1592.83	 	-0.996676	 	397.936	 	0.996676	 	0.590697	 	0.312665	 	
8910	-1.99532	 	1592.83	 	-0.996677	 	397.936	 	0.996677	 	0.590631	 	0.312631	 	
8911	-1.99532	 	1592.83	 	-0.996677	 	397.937	 	0.996677	 	0.590565	 	0.312597	 	
8912	-1.99532	 	1592.83	 	-0.996678	 	397.937	 	0.996678	 	0.590499	 	0.312563	 	
8913	-1.99532	 	1592.83	 	-0.996678	 	397.937	 	0.996678	 	0.590433	 	0.312529	 	
8914	-1.99532	 	1592.83	 	-0.996678	 	397.937	 	0.996678	 	0.590368	 	0.312495	 	
8915	-1.99532	 	1592.83	 	-0.996679	 	397.938	 	0.996679	 	0.590302	 	0.312461	 	
8916	-1.99532	 	1592.83	 	-0.996679	 	397.938	 	0.996679	 	0.590236	 	0.312427	 	
8917	-1.99532	 	1592.83	 	-0.996679	 	397.938	 	0.996679	 	0.590171	 	0.312393	 	
8918	-1.99532	 	1592.83	 	-0.99668	 	397.938	 	0.99668	 	0.590105	 	0.312359	 	
8919	-1.99532	 	1592.84	 	-0.99668	 	397.939	 	0.99668	 	0.590039	 	0.312324	 	
8920	-1.99532	 	1592.84	 	-0.99668	 	397.939	 	0.99668	 	0.589974	 	0.31229	 	
8921	-1.99532	 	1592.84	 	-0.996681	 	397.939	 	0.996681	 	0.589908	 	0.312256	 	
8922	-1.99532	 	1592.84	 	-0.996681	 	397.939	 	0.996681	 	0.589842	 	0.312222	 	
8923	-1.99532	 	1592.84	 	-0.996682	 	397.939	 	0.996682	 	0.589777	 	0.312188	 	
8924	-1.99532	 	1592.84	 	-0.996682	 	397.94	 	0.996682	 	0.589711	 	0.312154	 	
8925	-1.99532	 	1592.84	 	-0.996682	 	397.94	 	0.996682	 	0.589645	 	0.31212	 	
8926	-1.99532	 	1592.84	 	-0.996683	 	397.94	 	0.996683	 	0.58958	 	0.312086	 	
8927	-1.99533	 	1592.84	 	-0.996683	 	397.94	 	0.996683	 	0.589514	 	0.312052	 	
8928	-1.99533	 	1592.84	 	-0.996683	 	397.941	 	0.996683	 	0.589449	 	0.312018	 	
8929	-1.99533	 	1592.84	 	-0.996684	 	397.941	 	0.996684	 	0.589383	 	0.311984	 	
8930	-1.99533	 	1592.84	 	-0.996684	 	397.941	 	0.996684	 	0.589318	 	0.311951	 	
8931	-1.99533	 	1592.84	 	-0.996685	 	397.941	 	0.996685	 	0.589252	 	0.311917	 	
8932	-1.99533	 	1592.85	 	-0.996685	 	397.942	 	0.996685	 	0.589187	 	0.311883	 	
8933	-1.99533	 	1592.85	 	-0.996685	 	397.942	 	0.996685	 	0.589121	 	0.311849	 	
8934	-1.99533	 	1592.85	 	-0.996686	 	397.942	 	0.996686	 	0.589056	 	0.311815	 	
8935	-1.99533	 	1592.85	 	-0.996686	 	397.942	 	0.996686	 	0.58899	 	0.311781	 	
8936	-1.99533	 	1592.85	 	-0.996686	 	397.942	 	0.996686	 	0.588925	 	0.311747	 	
8937	-1.99533	 	1592.85	 	-0.996687	 	397.943	 	0.996687	 	0.58886	 	0.311713	 	
8938	-1.99533	 	1592.85	 	-0.996687	 	397.943	 	0.996687	 	0.588794	 	0.311679	 	
8939	-1.99533	 	1592.85	 	-0.996688	 	397.943	 	0.996688	 	0.588729	 	0.311645	 	
8940	-1.99533	 	1592.85	 	-0.996688	 	397.943	 	0.996688	 	0.588664	 	0.311611	 	
8941	-1.99533	 	1592.85	 	-0.996688	 	397.944	 	0.996688	 	0.588598	 	0.311577	 	
8942	-1.99533	 	1592.85	 	-0.996689	 	397.944	 	0.996689	 	0.588533	 	0.311544	 	
8943	-1.99533	 	1592.85	 	-0.996689	 	397.944	 	0.996689	 	0.588468	 	0.31151	 	
8944	-1.99533	 	1592.86	 	-0.996689	 	397.944	 	0.996689	 	0.588402	 	0.311476	 	
8945	-1.99533	 	1592.86	 	-0.99669	 	397.945	 	0.99669	 	0.588337	 	0.311442	 	
8946	-1.99534	 	1592.86	 	-0.99669	 	397.945	 	0.99669	 	0.588272	 	0.311408	 	
8947	-1.99534	 	1592.86	 	-0.996691	 	397.945	 	0.996691	 	0.588206	 	0.311374	 	
8948	-1.99533	 	1592.85	 	-0.99669	 	397.945	 	0.99669	 	0.588141	 	0.31135	 	
8949	-1.99533	 	1592.85	 	-0.99669	 	397.944	 	0.99669	 	0.588077	 	0.311344	 	
8950	-1.99533	 	1592.85	 	-0.996689	 	397.944	 	0.996689	 	0.588011	 	0.31132	 	
8951	-1.99533	 	1592.84	 	-0.996689	 	397.943	 	0.996689	 	0.587948	 	0.311314	 	
8952	-1.99533	 	1592.84	 	-0.996689	 	397.943	 	0.996689	 	0.587883	 	0.31128	 	
8953	-1.99533	 	1592.84	 	-0.996689	 	397.944	 	0.996689	 	0.587817	 	0.311246	 	
8954	-1.99533	 	1592.85	 	-0.99669	 	397.944	 	0.99669	 	0.587752	 	0.311212	 	
8955	-1.99533	 	1592.85	 	-0.99669	 	397.944	 	0.99669	 	0.587687	 	0.311178	 	
8956	-1.99533	 	1592.85	 	-0.99669	 	397.944	 	0.99669	 	0.587622	 	0.311145	 	
8957	-1.99533	 	1592.85	 	-0.996691	 	397.945	 	0.996691	 	0.587557	 	0.311111	 	
8958	-1.99533	 	1592.85	 	-0.996691	 	397.945	 	0.996691	 	0.587492	 	0.311077	 	
8959	-1.99533	 	1592.85	 	-0.996692	 	397.945	 	0.996692	 	0.587427	 	0.311043	 	
8960	-1.99533	 	1592.85	 	-0.996692	 	397.945	 	0.996692	 	0.587362	 	0.31101	 	
8961	-1.99533	 	1592.85	 	-0.996692	 	397.946	 	0.996692	 	0.587297	 	0.310976	 	
8962	-1.99533	 	1592.85	 	-0.996693	 	397.946	 	0.996693	 	0.587231	 	0.310942	 	
8963	-1.99533	 	1592.85	 	-0.996693	 	397.946	 	0.996693	 	0.587166	 	0.310908	 	
8964	-1.99533	 	1592.85	 	-0.996693	 	397.946	 	0.996693	 	0.587101	 	0.310884	 	
8965	-1.99533	 	1592.85	 	-0.996693	 	397.946	 	0.996693	 	0.587036	 	0.310851	 	
8966	-1.99533	 	1592.85	 	-0.996694	 	397.946	 	0.996694	 	0.586971	 	0.310817	 	
8967	-1.99533	 	1592.85	 	-0.996694	 	397.946	 	0.996694	 	0.586906	 	0.310783	 	
8968	-1.99533	 	1592.85	 	-0.996694	 	397.947	 	0.996694	 	0.586841	 	0.310749	 	
8969	-1.99533	 	1592.85	 	-0.996695	 	397.947	 	0.996695	 	0.586776	 	0.310716	 	
8970	-1.99533	 	1592.85	 	-0.996695	 	397.947	 	0.996695	 	0.586711	 	0.310682	 	
8971	-1.99533	 	1592.86	 	-0.996695	 	397.947	 	0.996695	 	0.586646	 	0.310648	 	
8972	-1.99534	 	1592.86	 	-0.996696	 	397.948	 	0.996696	 	0.586581	 	0.310615	 	
8973	-1.99534	 	1592.86	 	-0.996696	 	397.948	 	0.996696	 	0.586517	 	0.310581	 	
8974	-1.99534	 	1592.86	 	-0.996697	 	397.948	 	0.996697	 	0.586452	 	0.310548	 	
8975	-1.99534	 	1592.86	 	-0.996697	 	397.948	 	0.996697	 	0.586387	 	0.310514	 	
8976	-1.99534	 	1592.86	 	-0.996697	 	397.949	 	0.996697	 	0.586322	 	0.31048	 	
8977	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.586257	 	0.310447	 	
8978	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.586192	 	0.310413	 	
8979	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.586127	 	0.310389	 	
8980	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.586062	 	0.310365	 	
8981	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.585997	 	0.310331	 	
8982	-1.99534	 	1592.86	 	-0.996698	 	397.949	 	0.996698	 	0.585933	 	0.310298	 	
8983	-1.99534	 	1592.86	 	-0.996699	 	397.949	 	0.996699	 	0.585868	 	0.310264	 	
8984	-1.99534	 	1592.86	 	-0.996699	 	397.949	 	0.996699	 	0.585803	 	0.31024	 	
8985	-1.99533	 	1592.85	 	-0.996698	 	397.949	 	0.996698	 	0.585738	 	0.310216	 	
8986	-1.99533	 	1592.85	 	-0.996699	 	397.949	 	0.996699	 	0.585673	 	0.310182	 	
8987	-1.99533	 	1592.85	 	-0.996699	 	397.949	 	0.996699	 	0.585608	 	0.310149	 	
8988	-1.99533	 	1592.85	 	-0.996699	 	397.949	 	0.996699	 	0.585544	 	0.310115	 	
8989	-1.99534	 	1592.86	 	-0.9967	 	397.95	 	0.9967	 	0.585479	 	0.310082	 	
8990	-1.99534	 	1592.86	 	-0.9967	 	397.95	 	0.9967	 	0.585414	 	0.310048	 	
8991	-1.99534	 	1592.86	 	-0.996701	 	397.95	 	0.996701	 	0.58535	 	0.310015	 	
8992	-1.99534	 	1592.86	 	-0.996701	 	397.95	 	0.996701	 	0.585285	 	0.309981	 	
8993	-1.99534	 	1592.86	 	-0.996701	 	397.951	 	0.996701	 	0.58522	 	0.309948	 	
8994	-1.99534	 	1592.86	 	-0.996702	 	397.951	 	0.996702	 	0.585156	 	0.309914	 	
8995	-1.99534	 	1592.86	 	-0.996702	 	397.951	 	0.996702	 	0.585091	 	0.309881	 	
8996	-1.99534	 	1592.86	 	-0.996702	 	397.951	 	0.996702	 	0.585027	 	0.309847	 	
8997	-1.99534	 	1592.86	 	-0.996703	 	397.952	 	0.996703	 	0.584962	 	0.309814	 	
8998	-1.99534	 	1592.86	 	-0.996703	 	397.952	 	0.996703	 	0.584898	 	0.30978	 	
8999	-1.99534	 	1592.86	 	-0.996703	 	397.952	 	0.996703	 	0.584833	 	0.309756	 	
9000	-1.99534	 	1592.86	 	-0.996703	 	397.952	 	0.996703	 	0.584768	 	0.309723	 	
9001	-1.99534	 	1592.86	 	-0.996704	 	397.952	 	0.996704	 	0.584704	 	0.30969	 	
9002	-1.99534	 	1592.86	 	-0.996704	 	397.952	 	0.996704	 	0.584639	 	0.309656	 	
9003	-1.99534	 	1592.86	 	-0.996704	 	397.952	 	0.996704	 	0.584575	 	0.309623	 	
9004	-1.99534	 	1592.86	 	-0.996705	 	397.953	 	0.996705	 	0.58451	 	0.309589	 	
9005	-1.99534	 	1592.86	 	-0.996705	 	397.953	 	0.996705	 	0.584446	 	0.309556	 	
9006	-1.99534	 	1592.87	 	-0.996706	 	397.953	 	0.996706	 	0.584382	 	0.309522	 	
9007	-1.99534	 	1592.87	 	-0.996706	 	397.953	 	0.996706	 	0.584317	 	0.309489	 	
9008	-1.99534	 	1592.87	 	-0.996706	 	397.954	 	0.996706	 	0.584253	 	0.309456	 	
9009	-1.99534	 	1592.87	 	-0.996707	 	397.954	 	0.996707	 	0.584189	 	0.309422	 	
9010	-1.99534	 	1592.87	 	-0.996707	 	397.954	 	0.996707	 	0.584124	 	0.309389	 	
9011	-1.99534	 	1592.87	 	-0.996707	 	397.954	 	0.996707	 	0.58406	 	0.309355	 	
9012	-1.99535	 	1592.87	 	-0.996708	 	397.955	 	0.996708	 	0.583995	 	0.309322	 	
9013	-1.99535	 	1592.87	 	-0.996708	 	397.955	 	0.996708	 	0.583931	 	0.309289	 	
9014	-1.99535	 	1592.87	 	-0.996708	 	397.955	 	0.996708	 	0.583867	 	0.309255	 	
9015	-1.99535	 	1592.87	 	-0.996709	 	397.955	 	0.996709	 	0.583803	 	0.309222	 	
9016	-1.99535	 	1592.87	 	-0.996709	 	397.955	 	0.996709	 	0.583738	 	0.309189	 	
9017	-1.99535	 	1592.87	 	-0.99671	 	397.956	 	0.99671	 	0.583674	 	0.309155	 	
9018	-1.99535	 	1592.87	 	-0.99671	 	397.956	 	0.99671	 	0.58361	 	0.309122	 	
9019	-1.99535	 	1592.88	 	-0.99671	 	397.956	 	0.99671	 	0.583546	 	0.309089	 	
9020	-1.99535	 	1592.88	 	-0.996711	 	397.956	 	0.996711	 	0.583481	 	0.309055	 	
9021	-1.99535	 	1592.88	 	-0.996711	 	397.957	 	0.996711	 	0.583417	 	0.309022	 	
9022	-1.99535	 	1592.88	 	-0.996711	 	397.957	 	0.996711	 	0.583353	 	0.308989	 	
9023	-1.99535	 	1592.88	 	-0.996712	 	397.957	 	0.996712	 	0.583289	 	0.308956	 	
9024	-1.99535	 	1592.88	 	-0.996712	 	397.957	 	0.996712	 	0.583225	 	0.308922	 	
9025	-1.99535	 	1592.88	 	-0.996712	 	397.957	 	0.996712	 	0.583161	 	0.308889	 	
9026	-1.99535	 	1592.88	 	-0.996713	 	397.958	 	0.996713	 	0.583096	 	0.308856	 	
9027	-1.99535	 	1592.88	 	-0.996713	 	397.958	 	0.996713	 	0.583032	 	0.308822	 	
9028	-1.99535	 	1592.88	 	-0.996714	 	397.958	 	0.996714	 	0.582968	 	0.308789	 	
9029	-1.99535	 	1592.88	 	-0.996713	 	397.958	 	0.996713	 	0.582904	 	0.308765	 	
9030	-1.99535	 	1592.88	 	-0.996713	 	397.958	 	0.996713	 	0.582839	 	0.308742	 	
9031	-1.99535	 	1592.88	 	-0.996714	 	397.958	 	0.996714	 	0.582775	 	0.308708	 	
9032	-1.99535	 	1592.88	 	-0.996714	 	397.958	 	0.996714	 	0.582711	 	0.308675	 	
9033	-1.99535	 	1592.88	 	-0.996714	 	397.958	 	0.996714	 	0.582647	 	0.308642	 	
9034	-1.99535	 	1592.88	 	-0.996715	 	397.959	 	0.996715	 	0.582583	 	0.308609	 	
9035	-1.99535	 	1592.88	 	-0.996715	 	397.959	 	0.996715	 	0.582519	 	0.308576	 	
9036	-1.99535	 	1592.88	 	-0.996715	 	397.959	 	0.996715	 	0.582455	 	0.308542	 	
9037	-1.99535	 	1592.88	 	-0.996716	 	397.959	 	0.996716	 	0.582391	 	0.308509	 	
9038	-1.99535	 	1592.88	 	-0.996716	 	397.96	 	0.996716	 	0.582327	 	0.308476	 	
9039	-1.99535	 	1592.88	 	-0.996716	 	397.96	 	0.996716	 	0.582263	 	0.308443	 	
9040	-1.99536	 	1592.89	 	-0.996717	 	397.96	 	0.996717	 	0.582199	 	0.30841	 	
9041	-1.99536	 	1592.89	 	-0.996717	 	397.96	 	0.996717	 	0.582135	 	0.308377	 	
9042	-1.99536	 	1592.89	 	-0.996718	 	397.96	 	0.996718	 	0.582072	 	0.308343	 	
9043	-1.99536	 	1592.89	 	-0.996718	 	397.961	 	0.996718	 	0.582008	 	0.30831	 	
9044	-1.99536	 	1592.89	 	-0.996718	 	397.961	 	0.996718	 	0.581944	 	0.308277	 	
9045	-1.99536	 	1592.89	 	-0.996719	 	397.961	 	0.996719	 	0.58188	 	0.308244	 	
9046	-1.99536	 	1592.89	 	-0.996719	 	397.961	 	0.996719	 	0.581816	 	0.308211	 	
9047	-1.99536	 	1592.89	 	-0.996719	 	397.962	 	0.996719	 	0.581752	 	0.308178	 	
9048	-1.99536	 	1592.89	 	-0.99672	 	397.962	 	0.99672	 	0.581688	 	0.308145	 	
9049	-1.99536	 	1592.89	 	-0.99672	 	397.962	 	0.99672	 	0.581624	 	0.308121	 	
9050	-1.99536	 	1592.89	 	-0.99672	 	397.962	 	0.99672	 	0.58156	 	0.308088	 	
9051	-1.99536	 	1592.89	 	-0.99672	 	397.962	 	0.99672	 	0.581497	 	0.308055	 	
9052	-1.99536	 	1592.89	 	-0.996721	 	397.962	 	0.996721	 	0.581433	 	0.308022	 	
9053	-1.99536	 	1592.89	 	-0.996721	 	397.962	 	0.996721	 	0.581369	 	0.307989	 	
9054	-1.99536	 	1592.89	 	-0.996721	 	397.963	 	0.996721	 	0.581305	 	0.307956	 	
9055	-1.99536	 	1592.89	 	-0.996722	 	397.963	 	0.996722	 	0.581242	 	0.307923	 	
9056	-1.99536	 	1592.89	 	-0.996722	 	397.963	 	0.996722	 	0.581178	 	0.30789	 	
9057	-1.99536	 	1592.9	 	-0.996722	 	397.963	 	0.996722	 	0.581114	 	0.307856	 	
9058	-1.99536	 	1592.9	 	-0.996723	 	397.964	 	0.996723	 	0.581051	 	0.307823	 	
9059	-1.99536	 	1592.9	 	-0.996723	 	397.964	 	0.996723	 	0.580987	 	0.30779	 	
9060	-1.99536	 	1592.9	 	-0.996724	 	397.964	 	0.996724	 	0.580923	 	0.307757	 	
9061	-1.99536	 	1592.9	 	-0.996724	 	397.964	 	0.996724	 	0.58086	 	0.307724	 	
9062	-1.99536	 	1592.9	 	-0.996724	 	397.964	 	0.996724	 	0.580796	 	0.307691	 	
9063	-1.99536	 	1592.9	 	-0.996725	 	397.965	 	0.996725	 	0.580732	 	0.307658	 	
9064	-1.99537	 	1592.9	 	-0.996725	 	397.965	 	0.996725	 	0.580669	 	0.307625	 	
9065	-1.99537	 	1592.9	 	-0.996725	 	397.965	 	0.996725	 	0.580605	 	0.307592	 	
9066	-1.99537	 	1592.9	 	-0.996726	 	397.965	 	0.996726	 	0.580542	 	0.307559	 	
9067	-1.99537	 	1592.9	 	-0.996726	 	397.966	 	0.996726	 	0.580478	 	0.307526	 	
9068	-1.99537	 	1592.9	 	-0.996726	 	397.966	 	0.996726	 	0.580415	 	0.307493	 	
9069	-1.99537	 	1592.9	 	-0.996727	 	397.966	 	0.996727	 	0.580351	 	0.307461	 	
9070	-1.99537	 	1592.91	 	-0.996727	 	397.966	 	0.996727	 	0.580288	 	0.307428	 	
9071	-1.99537	 	1592.91	 	-0.996727	 	397.966	 	0.996727	 	0.580224	 	0.307395	 	
9072	-1.99537	 	1592.91	 	-0.996728	 	397.967	 	0.996728	 	0.580161	 	0.307362	 	
9073	-1.99537	 	1592.91	 	-0.996728	 	397.967	 	0.996728	 	0.580097	 	0.307329	 	
9074	-1.99537	 	1592.91	 	-0.996729	 	397.967	 	0.996729	 	0.580034	 	0.307296	 	
9075	-1.99537	 	1592.91	 	-0.996728	 	397.967	 	0.996728	 	0.57997	 	0.307272	 	
9076	-1.99537	 	1592.91	 	-0.996729	 	397.967	 	0.996729	 	0.579906	 	0.307239	 	
9077	-1.99537	 	1592.91	 	-0.996729	 	397.967	 	0.996729	 	0.579843	 	0.307207	 	
